trial,adjust,score,label,group
0,0.31563700568354697,0.155,0.0,0
0,0.28869714383315653,0.12,0.0,0
0,0.006619420585250259,0.0,0.0,0
0,0.0394011478203622,0.01,0.0,0
0,-0.004093518394790992,0.0,0.0,1
0,0.2877721028898033,0.1,0.0,0
0,0.11595982682972159,0.0,0.0,0
0,-0.022080748457049368,0.07,0.0,1
0,-0.05570022123308213,0.19,0.0,1
0,0.19311012748637946,0.03,0.0,0
0,-0.01320765912725208,0.047333333333333324,0.0,1
0,-0.024704950474623677,0.11,0.0,1
0,0.01139379175172346,0.01,0.0,0
0,-0.08259820020558872,0.9366666666666665,1.0,1
0,-0.022304401425718018,0.05,0.0,1
0,-0.1360530530227621,0.5379307914307914,0.0,1
0,0.2653774391440469,0.12,0.0,0
0,-0.11340701934050712,0.4229642857142857,0.0,1
0,-0.1320748868410344,0.5,0.0,1
0,-0.0015405957965615043,0.0,0.0,1
0,-0.1411661416349977,0.5295,0.0,1
0,-0.03890968290994887,0.15,0.0,1
0,0.012921890127086354,0.015,0.0,0
0,0.33381876423690016,0.2516666666666667,0.0,0
0,-0.1034297782951763,0.35002380952380946,1.0,1
0,0.11582924341771547,0.03,0.0,0
0,0.016701075783443025,0.0,0.0,0
0,0.1594267029977388,0.02,0.0,0
0,0.05849997053842728,0.01,0.0,0
0,-0.01386851150816839,0.03,0.0,1
0,-0.005676099763356181,0.0,0.0,1
0,-0.026294418178758633,0.12,0.0,1
0,0.33275036951215387,0.265,1.0,0
0,-0.09317032710351358,0.3133333333333333,0.0,1
0,-0.1479257212658336,0.89,1.0,1
0,0.06455558709713075,0.0,0.0,0
0,0.33520342529840824,0.26,1.0,0
0,0.23139989677212786,0.04,0.0,0
0,-0.08961573575878079,0.33,0.0,1
0,0.08205253053446881,0.87,1.0,0
0,0.33632527575391946,0.25,0.0,0
0,0.29642051929849544,0.11,0.0,0
0,-0.002622186720870695,0.004285714285714285,1.0,1
0,-0.09891255842110436,0.3316666666666667,1.0,1
0,-0.001356568493689524,0.0,0.0,1
0,-0.04319240233119523,0.16,0.0,1
0,0.028216561870707882,0.01,0.0,0
0,-0.09298455065694339,0.3,0.0,1
0,-0.003266831747812504,0.0,0.0,1
0,0.00907721357941409,0.005,0.0,0
0,-0.14843776078397536,0.58,0.0,1
0,-0.044032669262521806,0.13647619047619047,1.0,1
0,0.10313534201687145,0.02,0.0,0
0,0.19391755283227455,0.036000000000000004,0.0,0
0,-0.14982660994890418,0.8733333333333333,0.0,1
0,-0.09162159480475046,0.3272619047619048,1.0,1
0,-0.01524550965531199,0.06567207792207791,0.0,1
0,0.25829121711946934,0.095,0.0,0
0,-0.13481605276204317,0.5141666666666665,0.0,1
0,-0.10627560740577491,0.4048333333333333,1.0,1
0,-0.006800493335671842,0.02,0.0,1
0,-0.14024936446070652,0.556,0.0,1
0,-0.00034420982063108245,0.0,0.0,0
0,-0.04172737297370549,0.12,0.0,1
0,-0.029363244758752405,0.13,1.0,1
0,0.1950689674356788,0.02,0.0,0
0,-0.14408267481241072,0.57,1.0,1
0,-0.012029183280030754,0.03,0.0,1
0,-0.030611238977128016,0.09,0.0,1
0,-0.05611724978901125,0.215,1.0,1
0,-0.03665207549254368,0.15,0.0,1
0,-0.0782878284777847,0.27,0.0,1
0,0.022918507776568398,0.0,0.0,0
0,0.011059178823139578,0.0,0.0,0
0,-0.03787581300487153,1.0,1.0,1
0,0.013027482961254284,0.0,0.0,0
0,-0.008415081920654419,0.03,0.0,1
0,-0.004032549449123939,0.0,0.0,1
0,0.008863723357014498,0.0,0.0,0
0,0.21010715180054904,0.03,0.0,0
0,-0.0029385298423249074,0.0,0.0,1
0,0.3321088855346258,0.29,0.0,0
0,0.29640600948494233,0.44,1.0,0
0,-0.15356090754625407,0.645,0.0,1
0,-0.08752935475951434,0.28083333333333327,0.0,1
0,-0.12137087057605145,0.907,0.0,1
0,0.010971326171529955,0.0,0.0,0
0,-0.1490308931019535,0.5808333333333333,0.0,1
0,-0.003428542988736188,0.0,0.0,1
0,0.01675295509758212,0.0,0.0,0
0,-0.0033132089848161624,0.0,0.0,1
0,0.05187530378068381,0.03,0.0,0
0,-0.06538088972041783,0.22,0.0,1
0,-0.16274667604093218,0.6691666666666667,1.0,1
0,-0.004085093134102481,0.0,0.0,1
0,-0.02238338112643483,0.07,0.0,1
0,-0.12067203160057755,0.45,0.0,1
0,-0.016355221610491674,0.06,0.0,1
0,-0.10608177920544304,0.93,1.0,1
0,-0.153045113808847,0.6,1.0,1
0,0.006036458495429832,0.01,0.0,0
0,-0.0005969296396987807,0.0,0.0,1
0,-0.11873741343482114,0.9,1.0,1
0,-0.019699136251148677,0.09,0.0,1
0,-0.003225787093234851,0.0,0.0,1
0,0.23665793795753068,0.08,0.0,0
0,-0.004753279157139585,0.01,0.0,1
0,-0.12585513966220063,0.91,1.0,1
0,-0.010549972319706384,0.05066666666666666,0.0,1
0,-0.12587689296994353,0.45,0.0,1
0,-0.037405005827114174,0.13,0.0,1
0,-0.007485305087393146,0.045,1.0,1
0,-0.017311416998778556,0.08,0.0,1
0,-0.12038561826428335,0.45,0.0,1
0,-0.15222031247606027,0.88,1.0,1
0,-0.024498097368846464,0.0875,1.0,1
0,0.2991097274828547,0.43,1.0,0
0,-0.059395202732244495,0.22,1.0,1
0,0.02170517584035429,0.0,0.0,0
0,-0.10623409143051132,0.3677142857142857,0.0,1
0,-0.002720906169807168,0.0,0.0,1
0,0.3081791673497998,0.4,1.0,0
0,-0.08303403205157928,0.27,0.0,1
0,-0.1512673248185532,0.6,1.0,1
0,-0.005322777797233752,0.027583333333333335,0.0,1
0,-0.14965577757016463,0.59,0.0,1
0,-0.11293549453226598,0.4098925241425242,0.0,1
0,-0.09474293141157092,0.335,1.0,1
0,-0.02464737976654771,0.068,0.0,1
0,-0.06576426431880211,0.98,1.0,1
0,-0.008105046688527948,0.02,0.0,1
0,0.005284884121298403,0.0,0.0,0
0,-0.0021477324634337205,0.0,0.0,1
0,0.3314880939018995,0.24,0.0,0
0,-0.005765460621424721,0.01,0.0,1
0,-0.00786975160147698,0.0,0.0,1
0,-0.0012438699176342018,0.0,0.0,0
0,0.2667050247358207,0.5,1.0,0
0,-0.13610336992554467,0.53,1.0,1
0,0.009117819971381617,0.01,0.0,0
0,-0.07888854629963038,0.2866666666666666,0.0,1
0,0.009294513195276992,0.0,0.0,0
0,-0.021748016596507505,0.085,0.0,1
0,-0.0343435044788484,0.13699999999999998,0.0,1
0,-0.035396474382420884,1.0,1.0,1
0,-0.006123857107180795,0.01,0.0,1
0,-0.04216271159282908,0.1421904761904762,1.0,1
0,-0.08340558578060181,0.28,1.0,1
0,-0.008862218989060033,0.0,0.0,1
0,-0.14040960118140405,0.53,1.0,1
0,-0.03656265188095516,0.135,0.0,1
0,-0.09493417398517723,0.35,0.0,1
0,0.011530086074823828,0.01,0.0,0
0,-0.04975486620121203,0.15,0.0,1
0,-0.003315330530309744,0.003333333333333333,0.0,1
0,-0.0064612153304597075,0.0,0.0,1
0,-0.01749410050328093,0.07,0.0,1
0,-0.08904565205350135,0.32,0.0,1
0,-0.15158972046966246,0.6465000000000001,0.0,1
0,0.006967066238376488,0.0,0.0,0
0,0.2621929302716098,0.07,0.0,0
0,-0.020497641626310778,0.1,0.0,1
0,-0.009374616610883887,0.06,0.0,1
0,-0.11024253005523799,0.39,0.0,1
0,-0.0034360764229469237,0.02,0.0,1
0,0.0687010239278616,0.89,1.0,0
0,-0.1159678404918062,0.9,1.0,1
0,-0.10575140344516865,0.91,1.0,1
0,-0.0022239273140551427,0.0,0.0,1
0,-0.10320834896215797,0.35,0.0,1
0,-0.0041876592946693166,0.0,0.0,1
0,-0.1638571651554802,0.68,1.0,1
0,0.004922827263938157,0.0,0.0,0
0,0.003964093992872739,0.0,0.0,0
0,0.013159959834384543,0.0,0.0,0
0,-0.10195310863566143,0.94,1.0,1
0,0.00600845373300609,0.01,0.0,0
0,-0.003295456021611083,0.0,0.0,1
0,0.3348008432633406,0.255,0.0,0
0,0.29898427916948794,0.12,0.0,0
0,-0.005112877635795952,0.0,0.0,1
0,0.033012601270974044,0.0,0.0,0
0,-0.009104730607932425,0.0,0.0,1
0,-0.05698833688695987,0.20214285714285715,1.0,1
0,-0.0069234060923042545,0.0,0.0,1
0,0.32466043012911233,0.31,1.0,0
0,-0.014524910610835662,0.05666666666666667,0.0,1
0,-0.15137602997982513,0.88,1.0,1
0,-0.04580282319979606,0.15,0.0,1
0,-0.004007490312415242,0.0,0.0,1
0,0.3177630386861329,0.18,0.0,0
0,-0.10808406636306112,0.36774999999999997,0.0,1
0,-0.02086834622869746,0.06,0.0,1
0,-0.028778830355453477,0.12,0.0,1
0,-0.0069946715845168456,0.02,0.0,1
0,0.19316546097125054,0.6475,1.0,0
0,-0.15234619645554015,0.6133333333333334,0.0,1
0,-0.007497969186067412,0.0,0.0,1
0,-0.1536428221609416,0.6087997835497836,1.0,1
0,-0.0011941738348656742,0.0,0.0,1
0,-0.0035697601625097435,0.0,0.0,1
0,0.32872599603661645,0.265,0.0,0
0,0.08338855126736716,0.0,0.0,0
0,0.29612976094976373,0.14,0.0,0
0,-0.004826663630112221,0.0,0.0,1
0,0.022250629067709336,0.0,0.0,0
0,-0.1640243299740074,0.7,1.0,1
0,-0.09172339228901816,0.33,0.0,1
0,-0.16463632892029423,0.8,1.0,1
0,-0.05509516227503122,0.19,0.0,1
0,-0.010783794624658678,0.03,0.0,1
0,0.33523858160678055,0.26,1.0,0
0,-0.09437433211244595,0.315,0.0,1
0,0.013271481668635864,0.0,0.0,0
0,-0.1282108476110564,0.46,0.0,1
0,-0.1590583660404591,0.82,1.0,1
0,-0.004017793774110094,0.0,0.0,1
0,-0.006166025994381388,0.0,0.0,1
0,-0.0019685210531550775,0.0,0.0,1
0,-0.1401590226051807,0.52,0.0,1
0,-0.03218901870873392,0.98,0.0,1
0,0.15706483913162195,0.73,1.0,0
0,0.13672443426857928,0.7708333333333333,0.0,0
0,-0.14126954650551837,0.8645714285714285,0.0,1
0,0.010897761895070517,0.0,0.0,0
0,-0.12864336214713562,0.4943333333333333,1.0,1
0,0.27095727233782246,0.13,0.0,0
0,-0.023098604781062237,0.08,0.0,1
0,0.1707435372924076,0.06,0.0,0
0,-0.1265459850217105,0.48133333333333334,1.0,1
0,0.16472823969106665,0.7,0.0,0
0,0.03299086416077081,0.02,0.0,0
0,0.3268386069066904,0.2,0.0,0
0,0.05789353548490605,0.04,0.0,0
0,-0.1421081360224784,0.5358333333333334,0.0,1
0,0.00383752554043508,0.0,0.0,0
0,-0.06587638375733051,0.9583333333333335,1.0,1
0,-0.05538763680670347,0.17666666666666667,0.0,1
0,0.009179807050556894,0.01,0.0,0
0,-0.0952451622807895,0.34,1.0,1
0,0.004817421297387395,0.0,0.0,0
0,-0.034918709437211135,0.10463672438672438,0.0,1
0,-0.16769724154594445,0.725,1.0,1
0,-0.03884488973901887,0.15,1.0,1
0,0.230136104067032,0.57,1.0,0
0,-0.16535717577241793,0.7533333333333333,1.0,1
0,0.028124113777935847,0.01,0.0,0
0,-0.0074820032599342765,0.0,0.0,1
0,-0.05764862268796056,0.2,0.0,1
0,-0.1099654713558601,0.9242857142857143,1.0,1
0,0.007887775976055514,0.01,0.0,0
0,-0.008181039551680307,0.01,0.0,1
0,-0.08227752564082846,0.27072619047619045,1.0,1
0,-0.08585298535682767,0.31433333333333335,1.0,1
0,-0.003864205067096317,0.01,0.0,1
0,-0.011613130497352846,0.03,0.0,1
0,0.2904866671231087,0.14242857142857143,0.0,0
0,0.007391950476503156,0.0,0.0,0
0,-0.0009795779216042982,0.0,0.0,1
0,-0.010474655268746684,0.02,1.0,1
0,-0.011612128016960953,0.02,0.0,1
0,0.19261206879821163,0.03,0.0,0
0,-0.005031850477345844,0.0175,0.0,1
0,-0.012421225045908833,0.05,0.0,1
0,-0.07180483184142478,0.24,0.0,1
0,0.005191519365007774,0.0,0.0,0
0,-0.012708234902850932,0.04,0.0,1
0,0.02725388322945474,0.0,0.0,0
0,0.18267054889192635,0.66,1.0,0
0,-0.0016019253557295913,0.0,0.0,1
0,0.034063452478021075,0.01,0.0,0
0,-0.0006915848194468054,0.0,0.0,1
0,0.32167110877854393,0.18,1.0,0
0,-0.16192466154979068,0.785,1.0,1
0,-0.10313750617933526,0.9133333333333334,1.0,1
0,-0.16617222949319788,0.76,1.0,1
0,0.07732028718170639,0.0,0.0,0
0,0.00833098461716808,0.0,0.0,0
0,-0.11153509194481426,0.4208333333333333,1.0,1
0,0.30833201721407855,0.36,1.0,0
0,0.005670755103403048,0.0,0.0,0
0,-0.16441512146786286,0.7553333333333333,1.0,1
0,-0.13957271314403596,0.86,1.0,1
0,-0.001440141449089818,0.0,0.0,1
0,0.1713631072653896,0.67,1.0,0
0,-0.005934494894549433,0.0,0.0,1
0,0.006397811901038839,0.0,0.0,0
0,-0.008019386500242934,0.01,0.0,1
0,-0.14668358800701997,0.5483333333333333,0.0,1
0,-0.019852952105381808,0.07,1.0,1
0,0.009414982445541897,0.01,0.0,0
0,0.011857167690438607,0.0,0.0,0
0,-0.14866709748695517,0.62,0.0,1
0,-0.003243695960801634,0.0,0.0,1
0,-0.011657104904388309,0.06,1.0,1
0,-0.11413441832266524,0.4083333333333334,0.0,1
0,-0.008719064929267079,0.03,0.0,1
0,-0.0071584234171427966,0.02,0.0,1
0,-0.030945348082985158,0.09166666666666667,0.0,1
0,-0.00751931177800285,0.03,0.0,1
0,-0.14507680726109717,0.54,1.0,1
0,0.005430353360143567,0.011261904761904761,0.0,0
0,-0.15107490213680996,0.61,1.0,1
0,0.12845484351853173,0.01,0.0,0
0,-0.07311704831473953,0.96,1.0,1
0,-0.1495813877836374,0.84,0.0,1
0,0.11594745689332567,0.01,0.0,0
0,0.07065013256611555,0.0,0.0,0
0,0.24860670254063996,0.08,0.0,0
0,-0.015083131872676299,0.03,0.0,1
0,0.0033768894218097513,0.0,0.0,0
0,-0.07033311738809683,0.24,0.0,1
0,-0.0009257054229537956,0.0,0.0,0
0,-0.07405874707468385,0.94,1.0,1
0,-0.005714342203457894,0.03,0.0,1
0,-0.008428927937222337,0.047142857142857146,0.0,1
0,-0.0012088213112900043,0.0,0.0,1
0,-0.15793309762106267,0.63,0.0,1
0,-0.01790554424195394,0.06,0.0,1
0,-0.006199279026187929,0.0,0.0,1
0,-0.013687843029587095,0.07,0.0,1
0,-0.16371217186330977,0.7,1.0,1
0,-0.0035871025169721474,0.0,0.0,1
0,-0.012353713858313964,0.02,0.0,1
0,0.016792923352146816,0.0,0.0,0
0,-0.1533434667995005,0.62,1.0,1
0,-0.006548924142814487,0.0,0.0,1
0,-0.15215426504572938,0.6329999999999999,0.0,1
0,-0.06534521824410788,0.23,0.0,1
0,-0.0918866650489445,0.34,1.0,1
0,-0.006761180118916875,0.04666666666666666,0.0,1
0,-0.002293467532436831,0.0,0.0,1
0,-0.08295068504850239,0.28,0.0,1
0,0.02215684801787509,0.01,0.0,0
0,-0.09614661882106967,0.34,0.0,1
0,-0.04188162563234704,0.16,0.0,1
0,0.19361802460039335,0.04,0.0,0
0,0.003025749432973464,0.0,0.0,0
0,0.0773219090789623,0.006,0.0,0
0,-0.11532466719746481,0.91,1.0,1
0,-0.13586311185716998,0.524,0.0,1
0,-0.02275657502045375,0.10516666666666666,0.0,1
0,0.31095796826492245,0.16,0.0,0
0,0.3148432464858421,0.345,0.0,0
0,-0.0328296658797913,0.98,1.0,1
0,-0.16078719380310325,0.805,1.0,1
0,0.1937836664362061,0.05,0.0,0
0,-0.007124683603072127,0.0,0.0,1
0,0.06472891490192599,0.02,0.0,0
0,0.33241873738571154,0.27,0.0,0
0,-0.007991551569932448,0.05,0.0,1
0,0.14743444513189277,0.01,0.0,0
0,-0.10814956938554532,0.9141666666666666,1.0,1
0,-0.16621579738526193,0.78,1.0,1
0,-0.09765623197695161,0.94,1.0,1
0,-0.0351395183689136,1.0,1.0,1
0,0.011062531182202712,0.01,0.0,0
0,-0.05409074147911458,0.19,0.0,1
0,-0.04674195155375763,0.15,0.0,1
0,-0.00404608207939422,0.0,0.0,1
0,0.2701801021774479,0.46852380952380956,0.0,0
0,-0.012174923837530383,1.0,1.0,1
0,-0.0008082958474668016,0.0,0.0,0
0,0.12257187750004779,0.01,0.0,0
0,-0.0481031146394173,0.17,0.0,1
0,-0.004647294249053444,0.0,0.0,1
0,0.008111750868690365,0.0,0.0,0
0,0.13547008146349326,0.78,1.0,0
0,0.03366853891660207,0.02,0.0,0
0,0.07730589964801267,0.0,0.0,0
0,-0.006105411003908934,0.035,0.0,1
0,0.01652303996096073,0.0,0.0,0
0,-0.0502273251889612,0.19,0.0,1
0,-0.032858192178378376,0.99,1.0,1
0,-0.07312517569002841,0.25,0.0,1
0,-0.004881093841694953,0.01,0.0,1
0,-0.007603738087243232,0.03,0.0,1
0,-0.044201264512684024,0.16,0.0,1
0,0.2386475250597464,0.06,0.0,0
0,-0.021809619555426735,0.07,0.0,1
0,-0.1388179433423536,0.5476428571428571,1.0,1
0,-0.16524237671941522,0.69,0.0,1
0,-0.0075780701015128946,0.0,0.0,1
0,-0.07767833461179893,0.26,1.0,1
0,0.010569987895929576,0.0,0.0,0
0,-0.1460987066549685,0.85,0.0,1
0,-0.10244228890246365,0.925,1.0,1
0,-0.005899018907926559,0.0,0.0,1
0,-0.16682862997066816,0.71,0.0,1
0,-0.02950953165299243,0.09166666666666666,1.0,1
0,-0.16610068054915306,0.74,1.0,1
0,-0.14924954549224279,0.62,1.0,1
0,-0.11974602061312234,0.41,0.0,1
0,0.21211246867702938,0.61,1.0,0
0,-0.1123879355464168,0.39,0.0,1
0,-0.02678236504049694,0.11,0.0,1
0,-0.0013408273202896582,0.0,0.0,1
0,-0.07987719819018207,0.26,0.0,1
0,0.011285174439996291,0.0,0.0,0
0,0.3088033607303142,0.39,1.0,0
0,-0.0075532843229648775,0.01,0.0,1
0,-0.003310134200943446,0.0,0.0,1
0,-0.0007679876544101109,0.0,0.0,1
0,5.652422373475319e-06,0.0,0.0,0
0,-0.02038884482875411,0.1,0.0,1
0,0.003623570682180421,0.0,0.0,0
0,-0.003128320972082499,0.0,0.0,1
0,0.005583124422204096,0.0,0.0,0
0,-0.1564005832742703,0.6675000000000001,1.0,1
0,-0.005307622054052934,0.03,0.0,1
0,-0.13139366666240315,0.89,1.0,1
0,0.008271458951151934,0.0,0.0,0
0,0.110646267585642,0.78,1.0,0
0,-0.009208907087682905,0.03,0.0,1
0,-0.01763871934793322,0.04,0.0,1
0,0.17080333100060766,0.03,0.0,0
0,0.31040300739204524,0.16,0.0,0
0,-0.012031053525988447,0.06,0.0,1
0,-0.1352084972187832,0.505,1.0,1
0,-0.15272961223005765,0.6243333333333333,0.0,1
0,0.011341546902442892,0.0,0.0,0
0,0.06160498791983815,0.9,1.0,0
0,-0.14135766891592794,0.8566666666666667,1.0,1
0,-0.04978349635366999,0.19,0.0,1
0,0.009976147371489299,0.0,0.0,0
0,0.007904678290120898,0.01,0.0,0
0,-0.14635613960198457,0.87,1.0,1
0,0.007081843516117802,0.0,0.0,0
0,-0.057108661825165774,0.184,0.0,1
0,0.2817554381240479,0.1,0.0,0
0,0.016749738414229748,0.0,0.0,0
0,-0.1581752797180519,0.65,0.0,1
0,0.07720601357361259,0.0,0.0,0
0,-0.03704411070212707,0.15,0.0,1
0,-0.09316787073307708,0.31,0.0,1
0,0.3048764530360335,0.38,0.0,0
0,-0.0063435355243726295,0.0,0.0,1
0,0.15919524888814274,0.05,0.0,0
0,-0.05108991589483175,0.20671428571428574,1.0,1
0,0.23760897701333306,0.57,0.0,0
0,-0.0008215184172191022,0.0,0.0,1
0,-0.12225089086897167,0.47,0.0,1
0,-0.046336565355217685,0.17,0.0,1
0,0.14751482982400305,0.03,0.0,0
0,0.27400928466056435,0.1,0.0,0
0,0.011391752601379063,0.01,0.0,0
0,-0.11474200391991418,0.4239523809523809,0.0,1
0,0.011715214612935593,0.01,0.0,0
0,-0.004211086586995715,0.0,0.0,1
0,-0.16562555852169003,0.75,1.0,1
0,-0.00034299688135480124,0.0,0.0,1
0,-0.02012509923909224,0.07,0.0,1
0,0.18308564665721344,0.02,0.0,0
0,0.01696860925913123,0.0,0.0,0
0,0.30585564075416605,0.16,0.0,0
0,-0.01358157626431454,0.06,1.0,1
0,-0.12995445291638014,0.47,1.0,1
0,-0.14840960260235303,0.57,0.0,1
0,-0.11054899974863386,0.907,0.0,1
0,0.24285820633031152,0.53,0.0,0
0,0.017704222040718226,0.0,0.0,0
0,-0.1645276009856248,0.775,0.0,1
0,-0.016019708887165487,0.05,0.0,1
0,-0.07149350773450788,0.26,0.0,1
0,-0.03761212915135265,0.14,0.0,1
0,-0.0909958248139181,0.3,0.0,1
0,0.027701924580508255,0.02,0.0,0
0,-0.018417933318426977,0.08,1.0,1
0,-0.11324023462830368,0.9079999999999999,1.0,1
0,-0.031594742515937024,0.11,1.0,1
0,-0.005184291396050228,0.0,0.0,1
0,0.16901820395124634,0.72,1.0,0
0,-0.07058656425041618,0.26333333333333336,1.0,1
0,0.1033585044575745,0.0,0.0,0
0,0.008035059900398012,0.0,0.0,0
0,0.18371011097436535,0.03,0.0,0
0,-0.006660166442980224,0.01,0.0,1
0,0.29979367713717103,0.41,0.0,0
0,-0.07649003357183293,0.240969696969697,1.0,1
0,-0.03687606588129656,0.1075,0.0,1
0,0.05825574464006398,0.0,0.0,0
0,0.002743774034492441,0.0,0.0,0
0,0.3017644490396099,0.12466666666666666,0.0,0
0,-0.01874020526599003,0.07333333333333333,0.0,1
0,0.24807439053129282,0.1,0.0,0
0,0.0704820190475719,0.03,0.0,0
0,0.02281162907615427,0.0,0.0,0
0,-0.13988197643455108,0.5379307914307914,0.0,1
0,-0.0007796355955881958,0.0,0.0,1
0,0.14781233979814293,0.05,0.0,0
0,-0.008078195199854372,0.035,0.0,1
0,0.25470417210706353,0.06,0.0,0
0,0.16545606349791486,0.04,0.0,0
0,-0.16727682419127432,0.78,1.0,1
0,-0.042449778205683325,0.16,0.0,1
0,-0.009356497528900443,1.0,1.0,1
0,-0.1658744003872784,0.73,1.0,1
0,-0.15674801689619744,0.79,1.0,1
0,-0.09304418270743448,0.3210915750915751,0.0,1
0,0.03386220328301629,0.01,0.0,0
0,-0.007114087370902807,0.02,0.0,1
0,-0.005759260770445737,0.02,0.0,1
0,0.12803918098193479,0.79,1.0,0
0,-0.07477996492264069,0.23,0.0,1
0,-0.14813433294265455,0.5616666666666666,1.0,1
0,-0.04594569418473249,1.0,1.0,1
0,-0.13316579924550576,0.48666666666666664,0.0,1
0,-0.08263735307820663,0.96,0.0,1
0,-0.008607140918732499,0.025,0.0,1
0,-0.0057899936293971666,0.0,0.0,1
0,-0.012510954088984505,0.03666666666666667,0.0,1
0,-0.04883720900487601,0.18,0.0,1
0,-0.06745386145558901,0.21,0.0,1
0,-0.16678326314417014,0.7691666666666667,0.0,1
0,-0.13977739570825548,0.5395238095238095,1.0,1
0,-0.0714669179881009,0.9520000000000001,0.0,1
0,-0.05970936823996631,0.19,0.0,1
0,0.3222115491176001,0.17,0.0,0
0,-0.04994993886270366,0.19271428571428575,0.0,1
0,0.297912142655111,0.12816666666666665,0.0,0
0,0.08359582396311882,0.87,1.0,0
0,-0.05665146368188917,0.18,0.0,1
0,-0.003465105580737149,0.0,0.0,1
0,-0.15168921724310946,0.84,1.0,1
0,-0.16808463371104088,0.775,0.0,1
0,-0.15548753263184079,0.6201904761904763,1.0,1
0,-0.11587340599167806,0.89,1.0,1
0,0.1475843916880314,0.02,0.0,0
0,0.0770329297632322,0.0,0.0,0
0,0.012154521435007434,0.01,0.0,0
0,-0.10177483522889336,0.36,0.0,1
0,-0.004580197597383533,0.0,0.0,1
0,-0.167432153050584,0.74,0.0,1
0,-0.020783204144188758,0.04516666666666667,0.0,1
0,0.3028652913317518,0.14,0.0,0
0,-0.0034617787520759558,0.02,0.0,1
0,-0.014022826353206931,0.03,0.0,1
0,0.25742487146960613,0.11,0.0,0
0,-0.07986312102443521,0.27,0.0,1
0,-0.0006566227907015432,0.0,0.0,1
0,0.2708327918659006,0.4725,0.0,0
0,-0.0007892836401135663,0.0,0.0,1
0,-0.050044843994826754,0.1925,0.0,1
0,-0.08779550444358031,0.93,1.0,1
0,-0.0021430358445517226,0.0,1.0,1
0,-0.12007801917870903,0.45,1.0,1
0,-0.04938980928229328,0.16666666666666669,0.0,1
0,-0.03262997316496134,0.11,0.0,1
0,-0.04572588289084445,0.9633333333333333,1.0,1
0,0.007885955134159545,0.0,0.0,0
0,-0.0005029889477866558,0.0,0.0,1
0,-0.025406559596600264,0.08833333333333332,0.0,1
0,0.021878231431824678,0.01,0.0,0
0,-0.008922682696832995,0.0,0.0,1
0,0.03900217687898275,0.0,0.0,0
0,0.20339842811459857,0.06,1.0,0
0,-0.025993132121770013,0.11,0.0,1
0,-0.0030286159242363386,0.01,0.0,1
0,0.0099254257078486,0.0,0.0,0
0,-0.12528283545621938,0.4760000000000001,1.0,1
0,-0.0073513034509253145,0.04,0.0,1
0,0.009902464900129297,0.0,0.0,0
0,0.0041368424034688425,0.0,0.0,0
0,-0.16783076851831613,0.78,1.0,1
0,-0.051510415980999036,0.17,0.0,1
0,-0.007785605802582307,0.040357142857142855,0.0,1
0,-0.11581033323599876,0.92,1.0,1
0,-0.007060852081788131,0.05,0.0,1
0,0.33467084077985965,0.2,0.0,0
0,-0.003424425056591466,0.0,0.0,1
0,-0.16476794977796216,0.7125,1.0,1
0,0.022473680847524557,0.0,0.0,0
0,-0.11039970047653025,0.92,1.0,1
0,-0.014119953228140747,0.06999999999999999,0.0,1
0,0.20466638996844,0.03,0.0,0
0,-0.0043613154497181075,0.0,0.0,1
0,-0.0025939580935582032,0.01,0.0,1
0,-0.006406246056575873,0.03,0.0,1
0,-0.12820746877258754,0.44733333333333336,1.0,1
0,-0.021206867371745958,0.08,0.0,1
0,0.3072253131996852,0.38,1.0,0
0,0.04546202428604221,0.0,0.0,0
0,-0.1282471860037484,0.48,0.0,1
0,0.011373748431849087,0.01,0.0,0
0,-0.0400138094098373,0.15,0.0,1
0,-0.041585103990958106,0.15333333333333335,0.0,1
0,-0.05287439437246,0.1793174603174603,0.0,1
0,-0.009332031394823054,0.03,0.0,1
0,-0.02268657091891102,0.06,0.0,1
0,-0.05168220358105388,0.18,1.0,1
0,-0.00016578326040464898,0.0,0.0,1
0,-0.014779587433658418,0.038,0.0,1
0,-0.09025406083385012,0.95,1.0,1
0,-0.00838728146004527,0.0,0.0,1
0,0.26305623419063906,0.07,0.0,0
0,0.33172476211345636,0.24,1.0,0
0,-0.008668531971464936,0.05,0.0,1
0,-0.06305330276176313,0.9916666666666666,1.0,1
0,0.33547723871960333,0.29,0.0,0
0,-0.0789372035138074,0.29,0.0,1
0,-0.06680246126959921,0.24357142857142858,1.0,1
0,-0.03302959291612417,0.99,1.0,1
0,-0.04439934070150098,0.16,0.0,1
0,0.21030339300349918,0.06,0.0,0
0,0.051717891471374275,0.03,0.0,0
0,-0.008294730408228312,0.0,0.0,1
0,-0.16636608788297402,0.7,0.0,1
0,0.05845070168887139,0.01,0.0,0
0,-0.006866860644159201,0.0,0.0,1
0,-0.13465489539817133,0.48533333333333334,1.0,1
0,-0.022656411892032408,0.07,0.0,1
0,0.045504777155510844,0.03,0.0,0
0,0.021926789107970072,0.0,0.0,0
0,-0.08033120111874748,0.27,0.0,1
0,0.028441067680890553,0.01,0.0,0
0,-0.03401002923003758,0.125,0.0,1
0,-0.06931580241965488,0.21666666666666667,1.0,1
0,-0.014919546154251402,0.03,0.0,1
0,-0.16589826492385507,0.78,0.0,1
0,-0.08555636076593715,0.29166666666666663,0.0,1
