trial,adjust,score,label,group
9,0.008485320744578792,0.03,0,True
9,0.028954155163897988,0.77,1,True
9,-0.021723693214377116,0.32,0,False
9,0.018695074972759407,0.17,0,True
9,-0.007000466018307838,0.17,0,False
9,-0.005119836090375696,0.07,1,False
9,-0.0070244656832745,0.12,0,False
9,-0.00698936903117145,0.09,0,False
9,-0.008510142812151428,0.14,0,False
9,-0.027521339019036195,0.76,1,False
9,-0.026858062393628923,0.38,0,False
9,-0.026702857384422407,0.37,1,False
9,-0.016794564192292527,0.8,0,False
9,-0.0063592399051011494,0.17,0,False
9,-0.007935913932432703,0.12,0,False
9,0.019319363406785722,0.2,0,True
9,-0.006739142351639804,0.14,0,False
9,0.014425936117477917,0.12,0,True
9,0.043461125821727176,0.26,0,True
9,-0.04333399814571459,0.53,1,False
9,-0.0034894881657890897,0.04,0,False
9,-0.009709999523867668,0.2,0,False
9,-0.024337884058421022,0.34,0,False
9,0.03863682396671292,0.28,0,True
9,-0.00648057322771077,0.06,0,False
9,-0.008237173346498095,0.12,0,False
9,-0.04263221542753348,0.52,0,False
9,0.02053467227790562,0.19,0,True
9,-0.016914012134659484,0.28,0,False
9,-0.011530333030838225,0.22,0,False
9,-0.007629338676248987,0.15,0,False
9,-0.03004298320524096,0.4,1,False
9,0.022502272304947057,0.19,0,True
9,-0.010960962757971371,0.25,0,False
9,0.011587890590457006,0.15,0,True
9,-0.04142295389510314,0.5,1,False
9,-0.012176810613569289,0.25,0,False
9,-0.0075693628380753275,0.12,0,False
9,-0.001309353543801045,0.02,0,True
9,-0.02845015642519011,0.39,0,False
9,-0.03514032225663277,0.62,1,False
9,-0.021607499514528117,0.32,1,False
9,-0.0011056431818163848,0.02,1,True
9,-0.006627307583121134,0.16,0,False
9,0.06250278777436985,0.33,0,True
9,0.014069407578589155,0.07,0,True
9,-0.006936461535343358,0.17,0,False
9,-0.007733541351679418,0.21,0,False
9,-0.007292097329399255,0.07,0,False
9,0.06911636703168211,0.48,0,True
9,-0.03698952889620877,0.61,1,False
9,-0.01066730097562904,0.18,0,False
9,-0.018032925601316308,0.28,0,False
9,-0.010570520389680343,0.19,0,False
9,-0.002765427962519662,0.01,0,False
9,-0.007977199295999493,0.11,0,False
9,-0.03678322451160232,0.41,0,False
9,-0.009978772483061532,0.18,0,False
9,-0.005497746969777492,0.09,0,False
9,-0.0029524302087406973,0.05,0,False
9,-0.0064387970411155515,0.17,0,False
9,0.05928209380777272,0.3,0,True
9,-0.006382616051490014,0.12,0,False
9,0.010852686930208078,0.07,0,True
9,-0.006264441295732032,0.14,0,False
9,-0.008360974303709884,0.16,0,False
9,-0.033168777139276906,0.39,0,False
9,-0.006041545728767167,0.13,0,False
9,0.03362159596768821,0.75,0,True
9,-0.008392069946585062,0.12,1,False
9,-0.007368485573466074,0.1,1,False
9,0.046283064363614346,0.31,0,True
9,0.04954076362995291,0.29,0,True
9,0.012749535002101992,0.08,0,True
9,0.01239036188644091,0.16,0,True
9,0.016296969485572133,0.18,0,True
9,0.07185599313700597,0.48,1,True
9,0.013383102925305201,0.1,0,True
9,-0.00908844389609409,0.12,0,False
9,0.01164126817654923,0.13,0,True
9,-0.008359889618687721,0.2,0,False
9,-0.00422210621476482,0.06,0,False
9,-0.005110851465758737,0.1,0,False
9,-0.008067956255190661,0.17,1,False
9,-0.036312331489401606,0.62,0,False
9,0.015521629793133207,0.13,0,True
9,0.014868771622672694,0.16,0,True
9,-0.016630095111762333,0.3,0,False
9,-0.0064489480684150335,0.14,0,False
9,-0.006337367736514138,0.08,0,False
9,-0.010640639724346757,0.22,0,False
9,-0.003949221184620613,0.05,0,False
9,0.04372675634702594,0.6,1,True
9,-0.0007310365915185885,0.02,0,False
9,0.0193177889185136,0.18,0,True
9,0.07643390377404014,0.44,1,True
9,-0.01915227232025124,0.27,0,False
9,-0.019224381017980297,0.32,0,False
9,-0.007833175465241732,0.17,0,False
9,-0.006764490650129129,0.13,0,False
9,-0.018671864886466993,0.29,1,False
9,-0.0068381676961963705,0.09,0,False
9,-0.004998040089514155,0.06,0,False
9,-0.0016607896342291095,0.03,0,False
9,-0.008348562166721335,0.19,0,False
9,0.003135120531973526,0.04,0,True
9,-0.02251082396574522,0.33,0,False
9,-0.009086004299085598,0.16,0,False
9,-0.043644569907663855,0.49,1,False
9,-0.029827802288474092,0.4,1,False
9,-0.0013846457921501965,0.03,0,False
9,-0.04502140736852511,0.51,1,False
9,-0.025516554916066192,0.33,0,False
9,0.03190638515910865,0.23,0,True
9,0.015009261228255799,0.18,0,True
9,0.013392096403700954,0.12,0,True
9,-0.007203301413706981,0.1,0,False
9,0.012432315432165802,0.11,0,True
9,-0.0009617075257233945,0.0,0,True
9,-0.004794037691570649,0.08,0,False
9,-0.004749281872786365,0.03,1,False
9,-0.006326430990124657,0.09,0,False
9,-0.0017583707536653892,0.04,0,False
9,-0.010697833809458601,0.17,0,False
9,0.013841628895970237,0.17,0,True
9,-0.039993149489555735,0.42,0,False
9,-0.010088718835498445,0.2,0,False
9,0.021597474716221837,0.21,0,True
9,0.006627380616834329,0.05,0,True
9,-0.007985348883814553,0.21,0,False
9,0.021869092338624496,0.2,0,True
9,-0.004521384399005762,0.1,1,False
9,-0.006723721610937289,0.11,0,False
9,-0.00370899200681693,0.05,0,False
9,0.008344048940683385,0.05,1,True
9,-0.008487091097838795,0.19,0,False
9,-0.005589828952106218,0.11,0,False
9,-0.017457159423206803,0.28,0,False
9,0.056886979678581806,0.57,0,True
9,-0.043098744422000845,0.46,0,False
9,-0.00441508174424185,0.08,0,False
9,0.005932944436862535,0.03,0,True
9,-0.041446926524345395,0.48,1,False
9,-0.006030174206253139,0.05,0,False
9,-0.007674904118715908,0.13,0,False
9,0.009583491927258297,0.08,0,True
9,0.02620339357330581,0.24,0,True
9,-0.012075353008035944,0.21,0,False
9,-0.0006279067813103126,0.0,0,True
9,-0.026365825741538285,0.34,1,False
9,-0.005076829843738667,0.13,0,False
9,-0.012862880981916264,0.24,0,False
9,-0.003911819550449183,0.05,0,False
9,0.06567041991968714,0.51,0,True
9,-0.007257238105330743,0.09,0,False
9,0.009421119481922036,0.13,0,True
9,0.00392991797664919,0.03,0,True
9,0.014980588187616523,0.17,0,True
9,-0.0061036036525254495,0.08,0,False
9,-0.04068742216434473,0.57,0,False
9,0.012564298631284998,0.12,0,True
9,-0.0071254870496597345,0.17,0,False
9,0.060116800249426394,0.32,1,True
9,0.04531970590491741,0.3,0,True
9,-0.0024674786411598426,0.03,0,False
9,-0.014913796524685552,0.26,0,False
9,0.07948328327121174,0.41,1,True
9,0.022562858283634496,0.17,0,True
9,-0.008853804778413688,0.89,1,False
9,-0.03839169596972741,0.42,0,False
9,-0.017967588161657833,0.29,0,False
9,-0.008581243130269395,0.13,0,False
9,-0.007605278495834672,0.16,0,False
9,0.010816752042805397,0.05,0,True
9,0.015261123592616138,0.12,0,True
9,-0.003310171913239318,0.07,0,False
9,-0.015942333325105806,0.25,1,False
9,-0.005041415846995856,0.1,0,False
9,0.014228340757833663,0.14,0,True
9,0.012372139643799199,0.08,0,True
9,-0.007578268749784622,0.16,0,False
9,-0.00581852945041883,0.04,1,False
9,-0.008478251079729632,0.12,0,False
9,0.023277726869572857,0.21,0,True
9,-0.00977027528563415,0.19,0,False
9,-0.006435175287671707,0.13,0,False
9,0.015810768292546046,0.14,0,True
9,0.031652554548175116,0.24,0,True
9,-0.004184852670373045,0.04,0,False
9,-0.0053005582759430014,0.05,1,False
9,-0.017188255395395036,0.84,1,False
9,0.04964460805027149,0.65,1,True
9,-0.03871357649229068,0.59,1,False
9,0.010538072259445141,0.11,0,True
9,0.039283906274702685,0.26,1,True
9,-0.0006962760290017203,0.04,0,False
9,0.06796011530823443,0.5,1,True
9,0.01578322422188147,0.14,0,True
9,-0.0025644815567901075,0.01,0,False
9,-0.044477492342698044,0.46,0,False
9,0.012902140318511585,0.12,0,True
9,0.009654921935649513,0.08,0,True
9,-0.007110259501904553,0.16,0,False
9,-0.007564273752676792,0.1,0,False
9,-0.03983978542670741,0.57,0,False
9,0.006657534296465116,0.01,0,True
9,-0.01584344048383346,0.81,1,False
9,-0.0015311263423734428,0.04,0,False
9,-0.04098754239453617,0.56,0,False
9,0.013543433899668722,0.12,0,True
9,-0.028091310078304788,0.76,1,False
9,0.011306814281973054,0.12,0,True
9,0.06654004844951472,0.31,0,True
9,-0.03846058099924954,0.58,1,False
9,0.08187940419383027,0.41,0,True
9,-0.013496611975340522,0.27,0,False
9,-0.03569232585926263,0.42,0,False
9,-0.004310907018798313,0.08,1,False
9,0.011087233962821172,0.07,0,True
9,-0.007256373664239257,0.09,0,False
9,-0.00858302315318693,0.92,1,False
9,0.00876518397340846,0.09,0,True
9,-0.0015839257799335135,0.03,0,False
9,-0.00986522773777751,0.17,0,False
9,-0.02328112090360751,0.32,1,False
9,-0.008317726061784242,0.12,0,False
9,0.014994275781953947,0.15,0,True
9,-0.016092132610090237,0.79,0,False
9,0.07735281539356403,0.45,0,True
9,0.00896336858138716,0.08,0,True
9,-0.028173852948729483,0.39,0,False
9,0.0031855697590712634,0.04,0,True
9,0.044586476516735085,0.67,1,True
9,0.010928260139509538,0.1,0,True
9,0.039475558538193345,0.25,0,True
9,0.0014998650419358397,0.02,0,True
9,-0.007311564587912267,0.19,0,False
9,-0.016642286476385548,0.27,0,False
9,-0.007594559883173313,0.15,0,False
9,0.007057642919962956,0.05,0,True
9,0.0046972119691850375,0.03,0,True
9,0.008651377295917598,0.08,0,True
9,-0.009486915433002535,0.18,0,False
9,-0.007326367882790841,0.1,0,False
9,0.0020869021450924674,0.02,0,True
9,-0.0025771180443643973,0.03,0,False
9,0.07694696335276308,0.36,0,True
9,-0.008171842680305852,0.13,1,False
9,-0.009415957335204977,0.19,0,False
9,0.016880521192994297,0.16,0,True
9,-0.01687028525569284,0.32,0,False
9,0.079915422646401,0.37,0,True
9,0.01631657970132766,0.19,0,True
9,0.0036527902219275765,0.01,0,True
9,-0.002384443155800234,0.05,0,False
9,0.02027193165680402,0.18,0,True
9,-0.019099506540823763,0.3,0,False
9,-0.036839438884406106,0.4,0,False
9,-0.007483215155661804,0.07,0,False
9,0.02263527537147897,0.2,0,True
9,-0.0025984611102946448,0.01,0,False
9,0.011406524501545223,0.16,0,True
9,-0.005202571577202678,0.1,0,False
9,0.023801932188519448,0.21,0,True
9,-0.0042084474823219364,0.06,0,False
9,0.013519385615890528,0.19,1,True
9,-0.024452484841833655,0.35,0,False
9,-0.007544074480294677,0.09,0,False
9,0.01359027895076556,0.13,0,True
9,-0.004991303493587729,0.12,0,False
9,-0.007436295869777704,0.12,0,False
9,0.020882150299320862,0.19,0,True
9,-0.013050118489695672,0.26,0,False
9,-0.027288061255025586,0.66,1,False
9,0.017718470584145246,0.16,0,True
9,-0.0007065366988674368,0.02,0,False
9,-0.043752356820702665,0.54,0,False
9,1.5328992749932824e-05,0.0,0,False
9,0.012621485934730087,0.16,0,True
9,0.008263709339729156,0.05,0,True
9,0.02190487984694589,0.21,0,True
9,-0.00764247213349048,0.11,0,False
9,-0.041061728949966736,0.56,0,False
9,0.013552719460542345,0.16,0,True
9,-0.016633881290628705,0.9,1,False
9,-0.007169432900946876,0.08,0,False
9,-0.012417067756145928,0.23,1,False
9,0.010422439570261788,0.1,0,True
9,-0.006986073686760824,0.07,0,False
9,0.007073265687546265,0.03,0,True
9,0.01589717171808297,0.14,0,True
9,-0.0007874057052322248,0.04,0,False
9,0.01210624565282245,0.08,0,True
9,-0.012880170965254484,0.24,0,False
9,0.009883690723165223,0.05,0,True
9,-0.006737154114824562,0.09,0,False
9,0.021357098621307025,0.19,0,True
9,0.010721806666233083,0.07,0,True
9,-0.038247903692605445,0.58,1,False
9,0.009713753444404283,0.1,0,True
9,0.0075665547555470655,0.0,0,True
9,0.008943575669471765,0.06,1,True
9,-0.007253612236625379,0.06,0,False
9,-0.006396692841299706,0.18,0,False
9,0.07882590570111586,0.34,0,True
9,0.008879940733364428,0.1,0,True
9,-0.003451836044885137,0.06,0,False
9,-0.00828485531679543,0.15,0,False
9,-0.0104791453259091,0.21,0,False
9,-0.007475362634726562,0.09,0,False
9,-0.01339901857504358,0.22,0,False
9,0.0002106757221414582,0.03,0,False
9,-0.011298520416283153,0.2,0,False
9,0.012308334100593704,0.06,0,True
9,-0.005218437505554424,0.08,0,False
9,0.014394773625853396,0.12,1,True
9,-0.005054542954590208,0.13,0,False
9,0.017323599373383403,0.16,0,True
9,0.012678306618625568,0.05,0,True
9,-0.04107919561811335,0.45,1,False
9,0.006136546687890973,0.07,1,True
9,0.01036379094094722,0.14,0,True
9,-0.016897369169577958,0.3,1,False
9,-0.018685489281951018,0.27,0,False
9,3.355909710170413e-05,0.03,0,True
9,-0.0174649150485649,0.26,1,False
9,-0.008673909363624333,0.19,1,False
9,-0.010517886987435499,0.19,0,False
9,0.02793633398940107,0.21,0,True
9,0.010785390997337524,0.13,0,True
9,-0.00783859810597326,0.1,0,False
9,0.01337754790984956,0.11,0,True
9,-0.004006223605064238,0.07,0,False
9,-0.014882411896127157,0.25,1,False
9,0.008664724039278177,0.06,0,True
9,-0.0017749416746267593,0.01,0,False
9,-0.00245066494014666,0.04,0,False
9,-0.04336675968725934,0.47,1,False
9,-0.00660030751675772,0.13,0,False
9,0.01012082423052682,0.04,0,True
9,-0.04128120185369333,0.55,0,False
9,-0.004760577567275243,0.07,0,False
9,-0.018085924435022382,0.27,0,False
9,0.014288845770490846,0.08,0,True
9,-0.006303674640049037,0.07,0,False
9,-0.018016022382371266,0.29,1,False
9,-0.010753895582898076,0.23,0,False
9,-0.004216103729274889,0.04,0,False
9,0.010404775207173006,0.07,0,True
9,-0.01177303974321342,0.88,1,False
9,0.019016953955774768,0.19,0,True
9,-0.016343642263904723,0.26,1,False
9,0.013772648359137551,0.11,0,True
9,0.06359936150162082,0.31,0,True
9,-0.0022233858747064267,0.03,0,False
9,-0.014946892366425768,0.25,0,False
9,-0.027750078387364818,0.38,0,False
9,-0.03197377964514381,0.66,1,False
9,0.013932640670289237,0.14,0,True
9,0.013802099943781482,0.11,0,True
9,-0.016490108500852363,0.27,0,False
9,0.06725047277802948,0.31,1,True
9,-0.00013341446192199902,0.02,0,True
9,-0.008914402975253088,0.13,0,False
9,0.006560364616119974,0.03,0,True
9,0.02256327323972407,0.19,0,True
9,-0.02458365682361069,0.34,1,False
9,-0.012885929136580293,0.23,1,False
9,-0.031159625135542268,0.37,0,False
9,0.022419724632591065,0.22,0,True
9,-0.0082330253772267,0.16,0,False
9,0.014191998830504093,0.18,0,True
9,-0.008986786526796076,0.17,0,False
9,0.03276616420994383,0.81,1,True
9,-0.03612865302275303,0.62,1,False
9,0.02119761495246722,0.18,0,True
9,-0.0063289885577665905,0.09,0,False
9,0.014714884497807168,0.14,1,True
9,-0.01471169669147021,0.22,0,False
9,-0.0068367536499662485,0.09,0,False
9,-0.0072975446955994006,0.19,0,False
9,-0.006978141559282072,0.13,0,False
9,0.012066848510104311,0.08,0,True
9,-0.007242330252304668,0.13,0,False
9,0.03275220415003688,0.25,0,True
9,-0.00375970538920483,0.04,0,False
9,0.000225725493986733,0.02,0,False
9,-0.0125999633705563,0.24,0,False
9,0.009600444524904744,0.11,0,True
9,-0.007415950636058183,0.13,0,False
9,0.011323058076193188,0.1,1,True
9,0.0153058371284516,0.15,0,True
9,-0.005298585175996184,0.11,0,False
9,0.021343194768448842,0.2,0,True
9,-0.005252475148660715,0.04,0,False
9,-0.041193723547533034,0.58,1,False
9,-0.007158139598395494,0.13,0,False
9,0.012419980669962236,0.05,0,True
9,-0.006332240259974392,0.11,0,False
9,-0.007017344386735375,0.1,0,False
9,-0.021033507581835087,0.31,0,False
9,-0.007656318740209861,0.21,0,False
9,-0.009400181707249322,0.18,0,False
9,-0.007198607592581979,0.13,0,False
9,0.01512984289753408,0.15,0,True
9,0.0303113092418702,0.25,0,True
9,0.02169969660095611,0.17,0,True
9,-0.007110193530739911,0.14,0,False
9,-0.038738183158261275,0.43,0,False
9,-0.004096232150618724,0.02,0,False
9,0.012312792270026629,0.1,0,True
9,-0.00641161289805843,0.04,0,False
9,0.0041046950212482725,0.01,0,True
9,-0.008063415422902731,0.1,0,False
9,-0.010289450681237183,0.18,1,False
9,-0.0033084293266095466,0.02,0,False
9,-0.006444504426251468,0.06,0,False
9,-0.008089480368683899,0.13,0,False
9,-0.013961030133075591,0.25,0,False
9,0.01580624494853941,0.13,0,True
9,0.03888159207872377,0.25,0,True
9,0.014117030157384344,0.08,0,True
9,-0.0017643498577082917,0.06,0,False
9,0.02083952391497118,0.18,0,True
9,0.0756883906423757,0.47,1,True
9,0.0004435522008029852,0.01,0,True
9,-0.010801876461695725,0.2,0,False
9,0.00016565815281946103,0.02,0,False
9,-0.003307850011765451,0.04,0,False
9,-0.005894318456980324,0.09,0,False
9,-0.004379982193509463,0.06,0,False
9,0.018621559777366903,0.16,0,True
9,-0.005542949162166064,0.04,0,False
9,0.057338640995654,0.56,0,True
9,-0.007034229490010202,0.09,0,False
9,-0.004962521524831273,0.06,0,False
9,-0.04218687601160431,0.47,0,False
9,-0.012813345177129398,0.25,0,False
9,-0.00676195871809121,0.16,0,False
9,-0.012132120542408253,0.24,0,False
9,-0.04018688950444527,0.61,1,False
9,-0.01682563204286336,0.78,1,False
9,-0.013855926956984788,0.26,0,False
9,0.005360014782024823,0.02,0,True
9,-0.00832986930495494,0.11,1,False
9,-0.004517681652420641,0.12,1,False
9,-0.04034425799288621,0.58,0,False
9,0.0033440070097518343,0.02,1,True
9,0.0795394531009811,0.35,0,True
9,-0.0013930781388738073,0.02,0,True
9,0.005998543245021332,0.03,0,True
9,-0.014748401761014829,0.25,0,False
9,0.053707697722838676,0.58,0,True
9,0.014885235445415812,0.13,0,True
9,-0.02704760668780004,0.69,0,False
9,0.018819786628661656,0.15,0,True
9,0.014567525328361336,0.14,0,True
9,-0.015322329499041276,0.28,0,False
9,0.009874279525014087,0.07,0,True
9,0.044421860428733195,0.61,1,True
9,-0.016181815202875427,0.77,1,False
9,-0.0028043171844910897,0.05,0,False
9,-0.017352989017214104,0.28,0,False
9,0.008289285705623511,0.07,0,True
9,0.01480386219641286,0.18,0,True
9,-0.026033398010251285,0.77,1,False
9,0.02435108160467525,0.19,0,True
9,0.036417968300819614,0.24,1,True
9,-0.02386180927007464,0.73,0,False
9,-0.011263791767898101,0.2,0,False
9,-0.02585678573343786,0.71,1,False
9,0.06454176121629518,0.34,0,True
9,-0.005445762093595874,0.09,0,False
9,-0.011820222325450602,0.26,0,False
9,-0.018549679641507777,0.32,0,False
9,0.06843062566878932,0.52,0,True
9,-0.043998520073866176,0.56,1,False
9,-0.008476271379575073,0.13,0,False
9,-0.013480737451860791,0.26,1,False
9,-0.012015755077097456,0.23,0,False
9,0.007754882174835574,0.04,0,True
9,-0.00543066763735206,0.1,0,False
9,-0.004087993802834436,0.08,0,False
9,-0.02528093117223329,0.34,0,False
9,0.03454532188599152,0.25,0,True
9,-0.00678540602195607,0.14,0,False
9,0.016470392241236503,0.12,1,True
9,0.01155635130720914,0.14,0,True
9,-0.00600314801679773,0.07,0,False
9,-0.005359209198104259,0.1,0,False
9,-0.009886158292179814,0.19,0,False
9,-0.020429906390968533,0.29,0,False
9,-0.01299531434313736,0.22,0,False
9,-0.009094117265155383,0.12,0,False
9,-0.0043428539791352805,0.1,0,False
9,0.0424794674553316,0.67,0,True
9,-0.0076236701988934286,0.19,1,False
9,0.007504369477321138,0.06,1,True
9,-0.013757865170823558,0.23,0,False
9,0.0035696438498260957,0.02,0,True
9,-0.03007304143191042,0.36,1,False
9,-0.010316113518609726,0.89,1,False
9,0.015539981439377626,0.12,0,True
9,-0.005437589910663121,0.1,1,False
9,0.025197037563120778,0.21,0,True
9,0.03300840982783454,0.23,0,True
9,0.005098989230776785,0.06,0,True
9,-0.003991830685225371,0.04,0,False
9,-0.02289208325323211,0.73,0,False
9,-0.008947565943688174,0.91,1,False
9,0.022072837068856377,0.18,0,True
9,0.007821708107185785,0.08,0,True
9,-0.0015911849341495102,0.03,0,False
9,0.07032730796129394,0.47,0,True
9,-0.01336408770863845,0.25,0,False
9,-0.02491562111334822,0.75,1,False
9,-0.042110940795914376,0.49,1,False
9,0.01670348778843264,0.19,1,True
9,0.037482562318279566,0.24,0,True
9,-0.00917532107768787,0.16,0,False
9,0.05073118816668659,0.29,0,True
9,-0.04159994348813467,0.59,0,False
9,-0.0010811881027063125,0.04,0,False
9,-0.01112151186290164,0.23,0,False
9,-0.008414711588042273,0.19,0,False
9,-0.04087868123785443,0.49,1,False
9,-0.0066841633244416054,0.19,0,False
9,-0.010304333786534087,0.24,0,False
9,-0.045189193930559646,0.5,0,False
9,0.04625120955360951,0.66,0,True
9,-0.007218566520577452,0.14,0,False
9,0.009874068207805065,0.08,0,True
9,0.005387716600078876,0.03,0,True
9,-0.006574546316241436,0.07,0,False
9,-0.04237454551283876,0.52,1,False
9,-0.012538456962848,0.23,1,False
9,-0.004000753745372246,0.04,0,False
9,0.0006910863581019305,0.01,0,True
9,-0.008289473023021021,0.19,0,False
9,0.011154600584123237,0.12,0,True
9,0.001975881950586761,0.03,0,True
9,0.011712140639344254,0.16,0,True
9,-0.00792962664640584,0.93,1,False
9,-0.005082807361297292,0.04,0,False
9,0.014229128830554522,0.15,0,True
9,0.014198482536449286,0.12,0,True
9,-0.005088074636994677,0.04,0,False
9,0.0662079447490122,0.31,0,True
9,-0.006138588949662099,0.12,1,False
9,-0.00705756850446948,0.13,0,False
9,-0.009088772876730766,0.2,0,False
9,0.05735540382120957,0.33,0,True
9,0.07078616096379714,0.33,0,True
9,-0.004975149539767548,0.11,0,False
9,0.010505839800614175,0.1,0,True
9,-0.006137898220880428,0.1,0,False
9,0.01371176934723195,0.14,0,True
9,-0.0450162807518959,0.57,0,False
9,0.036395966883660424,0.28,0,True
9,0.010967479456662321,0.12,0,True
9,-0.0070233272259944135,0.15,0,False
9,-0.011173465790889098,0.22,0,False
9,0.01489875463360088,0.1,0,True
9,0.00908028859108756,0.05,0,True
9,0.03439272018774214,0.24,0,True
9,-0.024262410497797038,0.36,0,False
9,-0.04386542113736214,0.56,0,False
9,-0.0032565141137045686,0.05,1,False
9,0.0048492972247934155,0.03,0,True
9,-0.008589027974436003,0.12,0,False
9,0.010462892271223448,0.11,0,True
9,-0.0058854384519802655,0.05,0,False
9,-0.0307598238593903,0.39,1,False
9,-0.005710084918506497,0.11,0,False
9,-0.0046481044228340596,0.07,0,False
9,-0.005822618524339074,0.04,0,False
9,0.02820676718548365,0.22,0,True
9,-0.006620677027370431,0.11,0,False
9,0.010786865130526319,0.04,0,True
9,-0.013612746557332023,0.29,0,False
9,-0.0012997159572734618,0.02,0,False
9,-0.014875810620140761,0.29,1,False
9,0.04751034385855657,0.62,0,True
9,-0.005044649016845454,0.07,0,False
9,0.022181452855132067,0.19,1,True
9,0.01757168994789543,0.19,0,True
9,-0.008127060390767216,0.12,0,False
9,-0.03584201174082907,0.42,0,False
9,-0.03818391762688067,0.6,1,False
9,-0.008416955129225023,0.89,1,False
9,-0.011805359067402987,0.25,0,False
9,-0.02079680175807691,0.34,1,False
9,0.02760704749842202,0.82,1,True
9,-0.009772855134203784,0.23,0,False
9,0.030663521106186198,0.75,1,True
9,-0.037519507139859964,0.44,0,False
9,-0.025221475273008442,0.76,1,False
9,-0.006068884915859232,0.11,0,False
9,-0.004612805963088204,0.1,0,False
9,0.04691344014331533,0.65,1,True
9,-0.013265966233746151,0.25,0,False
9,-0.006719934513555681,0.17,0,False
9,-0.007092001034683104,0.13,1,False
9,0.011583593236214898,0.12,0,True
9,0.009429362494015103,0.1,0,True
9,0.011843779903769697,0.06,0,True
9,-0.02920566190235374,0.67,1,False
9,-0.008089176717949453,0.19,0,False
9,0.0007874547498765427,0.01,0,True
9,-0.009513046754178522,0.15,1,False
9,-0.0015504688576992026,0.06,0,False
9,-0.02117054228083254,0.33,0,False
9,0.07034725728758695,0.32,0,True
9,0.013455370922299148,0.07,0,True
9,-0.004735856482901507,0.08,0,False
9,-0.004898843852483875,0.1,0,False
9,-0.04143209360208194,0.46,0,False
9,0.010984783583245367,0.05,0,True
9,0.013893625790660002,0.1,0,True
9,0.0106324498219445,0.06,0,True
9,0.0758533675821812,0.42,0,True
9,0.048395386450822975,0.27,0,True
9,-0.006179028325097452,0.16,0,False
9,-0.01796569939077275,0.82,1,False
9,-0.006698319927939261,0.15,0,False
9,-0.02457433492339256,0.68,0,False
9,-0.006549843790671195,0.19,0,False
9,-0.035343264163385235,0.39,1,False
9,-0.044128010317661115,0.5,0,False
9,-0.004965814530748458,0.05,0,False
9,0.07680401761428007,0.36,0,True
9,0.04204605095381825,0.28,0,True
9,-0.039418492145293804,0.62,1,False
9,0.01662748391097646,0.18,0,True
9,-0.042704129840567595,0.5,1,False
9,0.07861399627798893,0.4,0,True
9,0.02397008347111307,0.18,0,True
9,-0.009480771875691962,0.16,0,False
9,-0.04200683070925937,0.54,1,False
9,0.06502818020692103,0.33,0,True
9,-0.015423263088251926,0.26,1,False
9,0.011996013399169461,0.06,0,True
9,-0.00785319515576205,0.14,1,False
9,-0.0047028438374085435,0.11,0,False
9,-0.03943293558941541,0.61,0,False
9,0.07786439483175345,0.36,0,True
9,-0.00912830227125494,0.15,1,False
9,-0.011380110764494689,0.2,0,False
9,0.044080255883606645,0.66,0,True
9,-0.008458644159830137,0.22,0,False
9,-0.011256589380089915,0.19,0,False
9,-0.005667125321843158,0.14,0,False
9,-0.0050707103793480035,0.13,1,False
9,-0.0085995059525516,0.14,0,False
9,0.01067537359148149,0.08,0,True
9,0.06558475616302673,0.3,0,True
9,0.019822943258884507,0.19,0,True
9,-0.004951649973496383,0.07,0,False
9,-0.0413391963061015,0.57,0,False
9,0.010715189557670729,0.07,0,True
9,-0.007148353816573305,0.14,0,False
9,0.04633696288149747,0.67,1,True
9,-0.012586961301828181,0.23,0,False
9,0.015254226444109037,0.12,0,True
9,-0.042756249338624264,0.46,1,False
9,0.009867161310862793,0.07,0,True
9,-0.02860760446434857,0.37,0,False
9,-0.027461678727886518,0.38,0,False
9,0.05710428938860135,0.57,1,True
9,0.05563829242814189,0.58,0,True
9,0.018048296601169522,0.18,0,True
9,-0.04089909946230885,0.57,1,False
9,0.03502701719956952,0.23,0,True
9,0.08202778434053021,0.35,1,True
9,0.015300678812238067,0.12,0,True
9,0.044784418899962763,0.28,1,True
9,-0.03347645199313093,0.4,0,False
9,-0.03652795963402178,0.6,0,False
9,-0.010261738552897026,0.21,0,False
9,0.015236480045362794,0.14,1,True
9,0.0056421217061998485,0.03,0,True
9,-0.0032795313504382084,0.07,0,False
9,-0.043728139149621925,0.44,0,False
9,0.01982071345386005,0.15,0,True
9,-0.006050468580878571,0.14,1,False
9,0.026241466911378908,0.19,0,True
9,-0.0210616818615601,0.76,1,False
9,0.02002350272395209,0.22,0,True
9,-0.030398079463847205,0.42,0,False
9,-0.013426580763684026,0.25,0,False
9,0.018182436335008934,0.19,0,True
9,-0.005047583514156823,0.12,0,False
9,-0.007104794133663633,0.16,0,False
9,-0.006705104600862544,0.15,1,False
9,0.029090415499957056,0.22,0,True
9,-0.010500014812397845,0.21,0,False
9,-0.008265804592989728,0.12,0,False
9,-0.005097033670526163,0.12,0,False
9,-0.026145009966117128,0.66,0,False
9,-0.007061686144872903,0.08,0,False
9,-0.007128939207840135,0.11,0,False
9,-0.009161386163594826,0.21,0,False
9,-0.014968537070995935,0.27,1,False
9,-0.004700042637417107,0.07,0,False
9,-0.007895192289476466,0.1,0,False
9,-0.017989334202347995,0.3,0,False
9,0.05146969953465158,0.28,0,True
9,0.06120304017004241,0.53,0,True
9,-0.009627382803765211,0.21,0,False
