trial,adjust,score,label,group,group_multi
9,-0.029275364854774,0.15,False,0,6.0
9,0.0016056206667172113,1.0,True,0,2.0
9,0.013061184925575953,0.8016666666666667,False,1,1.0
9,0.025676127782672697,0.5073809523809524,False,1,1.0
9,0.0297319315754985,0.205,False,1,1.0
9,0.022985002987942038,0.66,True,1,1.0
9,-0.03289562832536669,0.43666666666666665,True,0,8.0
9,0.027966547291924715,0.14,False,1,1.0
9,-0.03606835831957428,0.37,False,0,8.0
9,0.0006370274757000471,0.95,False,0,8.0
9,0.029360412567461303,0.36,False,1,1.0
9,-0.023208013229851776,0.7333333333333333,False,0,6.0
9,-0.03243965802347759,0.24,True,0,8.0
9,-0.034387560837180586,0.47,False,0,8.0
9,-0.030547189044443146,0.19,False,0,9.0
9,-0.03205908246942252,0.39,True,0,2.0
9,-0.034669988158335996,0.46,True,0,8.0
9,0.02094277399070965,0.629,False,1,1.0
9,0.029048240699304284,0.3661825396825396,False,1,1.0
9,0.023331973994157096,0.6804132811632811,False,1,1.0
9,0.02746174513425448,0.32,False,1,1.0
9,0.009848350560739294,0.86,True,1,1.0
9,0.0023320792592871342,0.9425,True,0,6.0
9,0.021792052730552958,0.668095238095238,True,1,1.0
9,-0.0013280329006739588,1.0,True,1,1.0
9,-0.026499419622838638,0.78,True,0,9.0
9,-0.031019120367159134,0.14,False,0,6.0
9,-0.027213041765229762,0.51,True,0,6.0
9,-0.03369973092702566,0.4,False,0,8.0
9,0.02701774904386632,0.08166666666666668,False,1,1.0
9,0.030096886015826718,0.32626190476190475,False,1,1.0
9,0.0007175971878345955,0.96,True,0,2.0
9,0.011501423199318753,0.01,False,1,1.0
9,-0.03384859346114383,0.34,False,0,9.0
9,0.021991611894458418,0.63,False,1,1.0
9,-0.03409113894016158,0.3225,True,0,6.0
9,0.027811209234466838,0.33,True,1,1.0
9,-0.03225731875741064,0.22,False,0,8.0
9,-0.03597998012482484,0.495,True,0,6.0
9,0.008985771263570252,0.02,False,1,1.0
9,-0.03590867215712368,0.35,False,0,8.0
9,8.450354500699753e-05,0.95,True,1,1.0
9,-0.00695685568356514,0.01,False,0,2.0
9,0.004291437874480719,0.93,False,0,8.0
9,-0.009025412740047464,0.013333333333333332,False,0,6.0
9,-0.002209108391917125,0.97,True,1,1.0
9,0.02730606622682122,0.1,False,1,1.0
9,-0.0007796299988930278,0.95,False,1,1.0
9,-0.01384947837700945,0.85,True,0,8.0
9,0.020817853736041503,0.71,True,1,1.0
9,-0.03229928156133188,0.39,True,0,9.0
9,0.03048711051824715,0.14,False,1,1.0
9,0.02759808972009825,0.29,False,1,1.0
9,-0.010323945448860915,0.04,False,0,6.0
9,0.02119988199800893,0.48371428571428565,False,1,1.0
9,0.029899499499860538,0.27,True,1,1.0
9,-0.03299172987573351,0.41,False,0,8.0
9,-0.03711962417260076,0.19,False,0,6.0
9,0.007042347860760925,0.01,False,1,1.0
9,-0.012617521752305128,0.86,True,0,6.0
9,-0.005783318641862767,0.03,False,0,6.0
9,-0.036926360985894885,0.22,False,0,8.0
9,0.02791255314941521,0.3508333333333333,False,1,1.0
9,-0.0315648876219613,0.42,False,0,6.0
9,0.028571764514808612,0.16,True,1,1.0
9,0.009492346782504567,0.01,False,1,1.0
9,-0.03718923410794439,0.36,True,0,8.0
9,-0.0319360547047762,0.14258333333333334,False,0,3.0
9,-0.035302334395180324,0.25,False,0,3.0
9,-0.0018544947715779525,1.0,True,1,1.0
9,0.031225352517824323,0.44,True,1,1.0
9,0.023552229855320683,0.52,True,1,1.0
9,-0.0038399976139613656,1.0,True,1,1.0
9,0.025779989847068918,0.34,True,1,1.0
9,-0.010841127543788347,0.04,False,0,6.0
9,-0.033754763984407576,0.1425,False,0,9.0
9,0.029284730800987646,0.14,True,1,1.0
9,0.0204517307235369,0.57,True,1,1.0
9,-0.030783440483955427,0.57,True,0,9.0
9,0.02772717546277409,0.13,False,1,1.0
9,-0.00032833992288883174,0.91,True,1,1.0
9,0.028154530781516807,0.1,False,1,1.0
9,0.025389532976008822,0.22,True,1,1.0
9,-0.035242273705949345,0.38333333333333336,True,0,8.0
9,-0.009494902200561026,0.06,False,0,8.0
9,-0.03402593449483854,0.27,False,0,6.0
9,-0.029512645145809868,0.53,True,0,9.0
9,-0.018145772804184113,0.069,False,0,9.0
9,0.01018305199235825,0.81,True,1,1.0
9,0.022257198754136343,0.56,True,1,1.0
9,-0.022370121437337742,0.06,False,0,6.0
9,-0.026435324056028664,0.6266666666666667,False,0,2.0
9,0.02888355193833947,0.26,False,1,1.0
9,-0.03075170062565813,0.39,False,0,5.0
9,-0.036157199851245825,0.355,False,0,8.0
9,-0.023039424265520747,0.81,False,0,8.0
9,0.004406111028021686,0.87,True,1,1.0
9,-0.024939110702890455,0.59,False,0,2.0
9,0.029280626444613905,0.22,False,1,1.0
9,-0.015966149857869455,0.07,True,0,6.0
9,0.031004252569346302,0.15,False,1,1.0
9,-0.022618443655120002,0.65,True,0,9.0
9,0.011013200259355926,0.81,True,1,1.0
9,0.02135411521213415,0.53,True,1,1.0
9,-0.0033433821027419874,0.94,True,1,1.0
9,0.010724373491392797,0.03,False,1,1.0
9,0.029153482840447553,0.31,False,1,1.0
9,0.029309245890947633,0.3525,False,1,1.0
9,-0.0008900316033985112,0.97,True,1,1.0
9,0.02396592193448932,0.7,True,1,1.0
9,0.004909675333900788,0.0,False,1,1.0
9,-0.025030078523589627,0.6966666666666668,True,0,2.0
9,0.020362101610319483,0.59,False,1,1.0
9,0.025952855227825256,0.2,True,1,1.0
9,-0.02934999717991671,0.13,False,0,8.0
9,0.027130773024394816,0.34,True,1,1.0
9,0.02672310824184554,0.39,True,1,1.0
9,0.030354480722180388,0.29,False,1,1.0
9,0.005877541642031088,0.0,False,1,1.0
9,-0.03264903242733874,0.19,False,0,6.0
9,0.01651944093481547,0.015888888888888886,False,1,1.0
9,0.02858150387438707,0.35,True,1,1.0
9,-0.03347308115290809,0.25,False,0,6.0
9,0.01562534736815825,0.05,False,1,1.0
9,-0.008380803297452513,0.02,False,0,6.0
9,0.022754301048320547,0.5,False,1,1.0
9,0.030218205973242318,0.31,False,1,1.0
9,0.004677553047016669,1.0,True,0,2.0
9,0.0029734485439590896,0.94,True,0,9.0
9,0.028516073689245247,0.3293214285714285,False,1,1.0
9,0.027449570624873076,0.26,False,1,1.0
9,0.007387830560888271,0.02,False,1,1.0
9,0.02734375134031833,0.07,False,1,1.0
9,0.029280037157624672,0.24,False,1,1.0
9,0.0016370694498694105,0.97,True,0,8.0
9,0.01317976790389367,0.05,False,1,1.0
9,0.027176838043071194,0.11,False,1,1.0
9,-0.03178258774754422,0.16,True,0,2.0
9,-0.03140268936100016,0.26,True,0,6.0
9,0.02465231702257198,0.51,False,1,1.0
9,0.020552967973897607,0.6260000000000001,True,1,1.0
9,0.028962960868841703,0.4,True,1,1.0
9,-0.03154035431197577,0.29,False,0,8.0
9,-0.030827608912377624,0.44,True,0,3.0
9,-0.014087080455620321,0.05,False,0,9.0
9,0.028009491587904334,0.33833333333333326,True,1,1.0
9,0.02712390880687332,0.36,False,1,1.0
9,0.010402389030872101,0.03,False,1,1.0
9,0.0270061879932027,0.3,False,1,1.0
9,-0.026177381977885994,0.72,True,0,2.0
9,-0.03310973324800198,0.26,False,0,6.0
9,0.022318502045712396,0.53,True,1,1.0
9,0.023254425699672177,0.0694949494949495,False,1,1.0
9,0.004960786395397654,0.97,True,0,9.0
9,-0.010321764271144507,0.87,True,0,8.0
9,0.027297000862220255,0.08,False,1,1.0
9,0.026084927615326714,0.37,False,1,1.0
9,0.024555104185905008,0.47,False,1,1.0
9,0.030416320017398635,0.41,False,1,1.0
9,0.024890187881901005,0.51,True,1,1.0
9,0.004357289679404394,0.02,False,1,1.0
9,0.007616399308908443,0.03,False,1,1.0
9,-0.036617167770719605,0.45,True,0,2.0
9,-0.03056884191530318,0.15,True,0,2.0
9,-0.01997146534333072,0.61,False,0,8.0
9,-0.0041092611536583945,0.9,True,0,9.0
9,0.026599078157147515,0.44,False,1,1.0
9,-0.03225216847215201,0.3,True,0,8.0
9,0.020661113313316826,0.04,False,1,1.0
9,0.0014567763852298965,0.99,True,0,2.0
9,-0.03281572342214489,0.40792443667443656,False,0,6.0
9,0.018846411559562792,0.76,True,1,1.0
9,0.02646020490845996,0.25,False,1,1.0
9,-0.01728589582426382,0.07,False,0,6.0
9,0.02867933434441572,0.35,False,1,1.0
9,-0.030075679020064472,0.56,True,0,6.0
9,-0.006356235885748962,0.88,True,0,2.0
9,0.008873214782696093,0.86,False,1,1.0
9,-0.023127283460895653,0.78,False,0,2.0
9,0.030288816116330164,0.29,False,1,1.0
9,0.02652139341605053,0.26,True,1,1.0
9,0.03092180154283672,0.2,False,1,1.0
9,0.004650360990062809,0.02,False,1,1.0
9,-0.001895141040052395,0.96,True,1,1.0
9,0.016558632430558218,0.785,True,1,1.0
9,0.008489679844089583,0.04,False,1,1.0
9,0.03069525732749745,0.2,False,1,1.0
9,0.014579024917975358,0.79,True,1,1.0
9,0.005467357332420281,0.0,False,1,1.0
9,-0.03045477153394399,0.25,False,0,6.0
9,-0.034174230877575706,0.29,True,0,6.0
9,-0.026700047877769945,0.09,False,0,6.0
9,0.025547918393082902,0.49,True,1,1.0
9,-1.854608709073169e-05,1.0,True,1,1.0
9,-0.029992630980190726,0.41,False,0,2.0
9,0.02617704268480278,0.11466666666666667,False,1,1.0
9,0.02244102911933904,0.47,True,1,1.0
9,-0.0338480592554955,0.45,False,0,8.0
9,0.0006978287045500409,1.0,True,0,2.0
9,-0.026921710062495774,0.5458333333333333,True,0,2.0
9,0.02786652725188521,0.25,True,1,1.0
9,-0.034212577491217255,0.25,False,0,6.0
9,0.02379757174653696,0.07,False,1,1.0
9,0.015975194553884076,0.7466666666666667,True,1,1.0
9,0.018343981422380487,0.05,False,1,1.0
9,0.028712624367062872,0.15,True,1,1.0
9,0.0007613271784422393,0.89,True,0,9.0
9,0.014309392247820615,0.03,True,1,1.0
9,0.017054724727387005,0.81,True,1,1.0
9,0.03019104710724463,0.42976190476190473,True,1,1.0
9,0.026669263232314375,0.07,False,1,1.0
9,0.028487909594145322,0.19,False,1,1.0
9,0.02804539192181138,0.43,False,1,1.0
9,-0.028245860620587454,0.11,False,0,6.0
9,0.028033945874433336,0.23,False,1,1.0
9,-0.02231990045523513,0.78,True,0,9.0
9,0.0005034305421620644,0.92,True,0,8.0
9,0.005762122536243419,0.01,False,1,1.0
9,-0.03456652970352958,0.43,True,0,2.0
9,-0.026345964948100042,0.72,False,0,8.0
9,0.01309568110017989,0.81,True,1,1.0
9,0.025726449984315836,0.34,False,1,1.0
9,-1.59479780097449e-05,0.98,True,1,1.0
9,0.027486368570001807,0.3793914973914974,False,1,1.0
9,0.029640715366494375,0.12,False,1,1.0
9,-0.024240509614068206,0.6,True,0,8.0
9,-0.03007886574473112,0.17,False,0,8.0
9,0.0084287541172023,0.04,False,1,1.0
9,-0.0028100270535332816,0.99,True,1,1.0
9,-0.007220222884331107,0.91,True,0,8.0
9,0.030540098739886834,0.16,False,1,1.0
9,0.03111071004988125,0.4,False,1,1.0
9,0.025985267910913712,0.2,True,1,1.0
9,0.027315370558891022,0.16,False,1,1.0
9,0.029700734897722403,0.33,False,1,1.0
9,-0.03264030355651498,0.48,False,0,6.0
9,-0.033506458305598785,0.27,False,0,2.0
9,-0.029457967674455188,0.51,True,0,2.0
9,-0.03614966560277144,0.48,False,0,8.0
9,0.027518865192965813,0.3225,False,1,1.0
9,0.025858597080508028,0.46,False,1,1.0
9,0.027782645307653286,0.245,False,1,1.0
9,-0.03162831446023384,0.28,True,0,9.0
9,0.027231378261656614,0.25,False,1,1.0
9,0.011778384522241003,0.82,True,1,1.0
9,-0.02209091270272369,0.07,False,0,6.0
9,0.026210099322435593,0.22,False,1,1.0
9,-0.03362150105293721,0.47,False,0,2.0
9,0.030038362478131575,0.29,True,1,1.0
9,-0.03353454254725907,0.43,False,0,2.0
9,-0.007400141986249324,0.01,False,0,6.0
9,0.020836356410183554,0.5593333333333333,False,1,1.0
9,-0.025129357126315255,0.09,False,0,8.0
9,0.021938303319283925,0.5295404317904319,False,1,1.0
9,-0.034537691608151844,0.43,False,0,3.0
9,0.00026981232786216225,0.9,True,0,8.0
9,0.0001499145306611549,0.94,True,1,1.0
9,-0.02637810897726378,0.77,True,0,9.0
9,-0.0015990251538214872,0.92,True,1,1.0
9,0.026854105383832788,0.12,False,1,1.0
9,0.02051002052094686,0.65,False,1,1.0
9,0.03055806140224615,0.16,False,1,1.0
9,0.028651658848880907,0.17,False,1,1.0
9,-0.008539423783772142,0.05,True,0,9.0
9,-0.037135662610138925,0.2,False,0,8.0
9,0.027130775371204063,0.09441666666666668,True,1,1.0
9,-0.013336393925741666,0.06,False,0,6.0
9,0.027583220156259886,0.16,False,1,1.0
9,-0.019567668131629093,0.1,False,0,7.0
9,-0.020951321762248454,0.64,True,0,2.0
9,-0.02875206648245668,0.17,False,0,8.0
9,-0.03547805197585585,0.4,False,0,6.0
9,0.02873832162438472,0.25,False,1,1.0
9,-0.027917461080598338,0.17,False,0,9.0
9,0.01683638041596358,0.66,False,1,1.0
9,0.002529247797783518,0.91,True,1,1.0
9,0.025347145041270336,0.06,False,1,1.0
9,0.020603847851867196,0.67,True,1,1.0
9,0.012038709731080455,0.8,True,1,1.0
9,-0.02516982073488372,0.69,False,0,2.0
9,-0.025152864547396625,0.75,True,0,8.0
9,0.027619017556059555,0.4311666666666666,False,1,1.0
9,0.027253291319235512,0.125,False,1,1.0
9,-0.03163216660345103,0.26,False,0,8.0
9,-0.03211895900617978,0.4266666666666667,False,0,2.0
9,0.004457512402769481,0.96,True,0,5.0
9,0.009800146912712138,0.85,True,1,1.0
9,-0.03255899241815252,0.57,True,0,6.0
9,0.018056816335086337,0.04,False,1,1.0
9,0.027925968579185778,0.23,False,1,1.0
9,0.026288613264243643,0.1,True,1,1.0
9,-0.03245249268774386,0.49,False,0,8.0
9,0.02804276522384619,0.27,False,1,1.0
9,0.011934579631741465,0.006666666666666666,False,1,1.0
9,-0.025951376034078266,0.5533333333333333,False,0,8.0
9,0.027815006547585536,0.19,True,1,1.0
9,-0.03263667327705594,0.44,True,0,6.0
9,-0.018278416955274657,0.84,True,0,8.0
9,0.011756473422009153,0.02,False,1,1.0
9,0.025428236429198947,0.07,True,1,1.0
9,0.010518705522057914,0.86,False,1,1.0
9,0.0022396085247265995,0.86,True,1,1.0
9,-0.030267515166907066,0.41,False,0,8.0
9,-0.025179489630369423,0.6789682539682539,True,0,8.0
9,0.008203986710420032,0.005,False,1,1.0
9,-0.02541161442639628,0.69,True,0,8.0
9,0.0044315946846884505,0.0,False,1,1.0
9,0.02820743810139592,0.43,False,1,1.0
9,-0.016314869266834675,0.83,True,0,6.0
9,-0.03596322092977683,0.43,True,0,8.0
9,0.00047089089541985096,0.96,True,1,1.0
9,-0.010729096892940743,0.06,False,0,6.0
9,-0.0363162542988229,0.49,False,0,8.0
9,0.011412843306071951,0.86,True,1,1.0
9,0.016143120901223523,0.05,False,1,1.0
9,0.019484793089949215,0.78,True,1,1.0
9,-0.03311244749769138,0.24,False,0,9.0
9,-0.033311868434618475,0.27,True,0,6.0
9,0.028641059130563418,0.37,False,1,1.0
9,-0.035477327706258166,0.35,False,0,8.0
9,8.582178195770673e-06,0.91,True,1,1.0
9,0.016976138600265055,0.03,False,1,1.0
9,0.029000272029804097,0.34,False,1,1.0
9,0.027153468377239642,0.41,False,1,1.0
9,-0.03174845286389563,0.12333333333333334,True,0,8.0
9,0.02826838539987908,0.25,False,1,1.0
9,-0.00703331713051393,0.01,False,0,2.0
9,-0.03523743585128697,0.47,True,0,8.0
9,0.0017767685605608596,0.92,True,1,1.0
9,0.0298611636735589,0.41,False,1,1.0
9,-0.030730926756645516,0.42,False,0,6.0
9,0.02282180060616279,0.68,True,1,1.0
9,0.009460185262095563,0.02,True,1,1.0
9,0.02703669708230426,0.05,True,1,1.0
9,0.030822570685153705,0.12,False,1,1.0
9,-0.0004544043722014557,0.96,True,0,2.0
9,0.02751277255369694,0.24,True,1,1.0
9,-0.03387519504667574,0.33,False,0,8.0
9,0.028355383979490223,0.36,False,1,1.0
9,0.028578110291976933,0.29,True,1,1.0
9,0.030004385873274753,0.2583333333333333,False,1,1.0
9,-0.020149021770588804,0.09333333333333332,True,0,2.0
9,-0.01058429512906536,0.01,False,0,6.0
9,0.0191992122411192,0.65,True,1,1.0
9,0.02421746021453379,0.08,False,1,1.0
9,0.028968693342207086,0.3120833333333333,True,1,1.0
9,0.015588899505800308,0.04,False,1,1.0
9,0.026763710189035284,0.15,True,1,1.0
9,-0.029443650885880968,0.54,True,0,9.0
9,0.0021663569555415707,0.98,True,0,2.0
9,0.008176106541129984,0.03,False,1,1.0
9,-0.03482897672680296,0.28,True,0,6.0
9,0.004315301709882934,0.02,False,1,1.0
9,0.030503381209716046,0.13,False,1,1.0
9,0.0190199838934747,0.63,True,1,1.0
9,0.027266988300426842,0.51,False,1,1.0
9,-0.03574414510337595,0.24,False,0,9.0
9,-0.02234123243697561,0.61,True,0,2.0
9,-0.03539188643169833,0.21,False,0,6.0
9,0.02737330198157284,0.43,False,1,1.0
9,-0.029603871134277482,0.32,False,0,8.0
9,0.02107153273248119,0.71,True,1,1.0
9,-0.03341560800868848,0.3396666666666667,False,0,2.0
9,-0.030151740138955635,0.155,False,0,6.0
9,-0.02633310723916893,0.63,True,0,6.0
9,0.02190305862176478,0.53,False,1,1.0
9,0.014998534831216513,0.03,True,1,1.0
9,0.027742889613235955,0.21,True,1,1.0
9,0.025438388797079853,0.21,False,1,1.0
9,0.025733456577691743,0.12,True,1,1.0
9,0.02463170007241866,0.07,False,1,1.0
9,0.018927439962912074,0.06,False,1,1.0
9,0.029993671426306656,0.32,True,1,1.0
9,-0.022985236660143404,0.6258333333333332,True,0,8.0
9,0.027224146939597516,0.27266666666666667,False,1,1.0
9,-0.02777113731645031,0.5035000000000001,True,0,8.0
9,0.00027259671370305494,0.94,True,1,1.0
9,-0.0272552331819097,0.5,False,0,8.0
9,0.02872257628215749,0.11,False,1,1.0
9,0.020077863977389088,0.720952380952381,False,1,1.0
9,0.02741552699156552,0.39,True,1,1.0
9,-0.03166512124235127,0.45,False,0,6.0
9,0.02688939617020386,0.27,False,1,1.0
9,-0.0338082937223701,0.22,False,0,8.0
9,-0.005840401935408912,0.9,True,0,2.0
9,0.028249397590325104,0.11473484848484848,True,1,1.0
9,-0.02082836366533891,0.65,False,0,8.0
9,-0.02333389427475685,0.64,True,0,6.0
9,-0.03722599236407256,0.2,False,0,9.0
9,0.0019832025174729706,0.905,True,1,1.0
9,0.011131966954602057,0.83,True,1,1.0
9,-0.0029795450409837443,0.94,True,1,1.0
9,-0.008087006559208909,0.89,True,0,8.0
9,0.0063969202552974815,0.0022222222222222222,False,1,1.0
9,-0.00261279635599998,0.94,True,1,1.0
9,0.0021339650898625773,0.01,False,1,1.0
9,0.01961936718456936,0.5945418470418471,False,1,1.0
9,-0.00958201341265126,0.04,False,0,6.0
9,0.019262516781192618,0.65,False,1,1.0
9,0.022931878274372375,0.51,True,1,1.0
9,-0.03412110469529678,0.37,False,0,6.0
9,0.02409931416770361,0.49,True,1,1.0
9,0.016447575408928453,0.02,False,1,1.0
9,0.026451883599127035,0.46,True,1,1.0
9,0.02417692903468059,0.08,False,1,1.0
9,-0.021004450138665323,0.08,True,0,6.0
9,0.028107069872957524,0.25,False,1,1.0
9,-0.030123782142388922,0.39,True,0,2.0
9,0.0074986691368601685,0.0,False,1,1.0
9,-0.0357882399527894,0.22,True,0,6.0
9,-0.03515233461324696,0.44,True,0,8.0
9,-0.0235806477350608,0.07,False,0,6.0
9,-0.024256893335207197,0.73,True,0,2.0
9,0.023650972257110214,0.5,True,1,1.0
9,-0.034059643794394856,0.42,False,0,8.0
9,0.029681879630340136,0.2783333333333333,True,1,1.0
9,0.027444750063442436,0.23333333333333336,True,1,1.0
9,-0.02875764142540621,0.11,False,0,6.0
9,0.02692446362983486,0.28,False,1,1.0
9,-0.03601004256124868,0.45,True,0,8.0
9,-0.012069944702588771,0.04,False,0,8.0
9,-0.03158843920483145,0.41,False,0,6.0
9,0.008383294497132668,0.0,False,1,1.0
9,0.023850812804842136,0.24,True,1,1.0
9,-0.03757219717364496,0.46,False,0,6.0
9,0.02098994027975154,0.64,True,1,1.0
9,-0.03310580528948992,0.34,False,0,2.0
9,-0.031091709940861856,0.43,False,0,5.0
9,-0.03336190164522168,0.31,False,0,8.0
9,-0.012863384739847494,0.88,True,0,6.0
9,0.004406034739540932,0.01,False,1,1.0
9,0.017120892033755775,0.62,False,1,1.0
9,-0.03509398866652813,0.46,False,0,2.0
9,-0.03246914969981496,0.41,False,0,9.0
9,0.028921736706800594,0.27,True,1,1.0
9,0.02300973533160222,0.69,True,1,1.0
9,0.02919696180696646,0.2866666666666667,False,1,1.0
9,0.029083411718497654,0.24238833207854937,True,1,1.0
9,0.0027407991509815766,0.98,True,0,9.0
9,-0.03195485105078372,0.24166666666666667,True,0,2.0
9,-0.019920473311857423,0.8,True,0,8.0
9,-0.037497857492332975,0.37,False,0,2.0
9,-0.028025650104329752,0.12,False,0,2.0
9,0.027343159178920967,0.145,True,1,1.0
9,-0.031992217802492284,0.26,False,0,9.0
9,0.026835471080215112,0.08,False,1,1.0
9,0.021725286054604553,0.75,False,1,1.0
9,-0.03673841919434617,0.49,True,0,6.0
9,0.002516421874492858,0.99,True,0,2.0
9,-0.005163594565714497,0.01,False,0,6.0
9,0.02555376753586125,0.07,False,1,1.0
9,0.0255587389829888,0.1,False,1,1.0
9,-0.03538473105722295,0.38,False,0,8.0
9,0.024835201019934583,0.12333333333333332,False,1,1.0
9,-0.025692492244533544,0.1,False,0,6.0
9,-0.035468298422260014,0.195,False,0,6.0
9,0.02638866928722855,0.21,True,1,1.0
9,-0.02467615449482162,0.1,False,0,6.0
9,0.0037056978739569146,0.99,True,0,2.0
9,-0.02962799525905091,0.78,True,0,8.0
9,0.02552305078718059,0.26,False,1,1.0
9,-0.003934910532140012,0.98,True,1,1.0
9,-0.03233844371344394,0.14,False,0,2.0
9,-0.003943314064083214,0.99,True,1,1.0
9,-0.011689226178313014,0.04,False,0,6.0
9,-0.034444941695307596,0.45,False,0,2.0
9,0.026993045017992517,0.13,False,1,1.0
9,-0.03578242931277276,0.43,True,0,6.0
9,-0.01769742944217574,0.06,False,0,6.0
9,0.03066565896429954,0.19,False,1,1.0
9,0.029947529371800535,0.16,False,1,1.0
9,0.021397138714451147,0.59,True,1,1.0
9,-0.028970893234051664,0.77,True,0,6.0
9,-0.026981712096764032,0.6166666666666667,True,0,8.0
9,-0.007528506694900985,0.03,False,0,8.0
9,0.028244894188894476,0.29,False,1,1.0
9,-0.0316073262956415,0.4032142857142857,False,0,2.0
9,0.016324504701548948,0.05,False,1,1.0
9,0.015252752746352814,0.06,False,1,1.0
9,0.028379192738236914,0.27,True,1,1.0
9,0.02953936074196703,0.2,True,1,1.0
9,0.028676982518930832,0.20119047619047617,False,1,1.0
9,-0.03513527322587179,0.18,False,0,6.0
9,0.024207022154164926,0.7,True,1,1.0
9,-0.03123929779364562,0.18,False,0,8.0
9,-0.013587930955312855,0.83,True,0,8.0
9,0.02944587144955982,0.15,False,1,1.0
9,-0.027057253879158916,0.55,True,0,8.0
9,-0.004616618633546343,0.92,True,0,2.0
9,-0.0033567982891642423,0.95,True,1,1.0
9,-0.035077997367517044,0.49,False,0,8.0
9,-0.006035100024168585,0.04,False,0,6.0
9,-0.016840057053161633,0.08333333333333331,True,0,8.0
9,-0.030817978212226427,0.35,False,0,2.0
9,0.009407891630650533,0.04,False,1,1.0
9,0.029620776277314964,0.16,False,1,1.0
9,0.02635158100477142,0.28,False,1,1.0
9,0.028402913671696256,0.14,False,1,1.0
9,0.02881932564188372,0.31,False,1,1.0
9,-0.031106801235325054,0.26,False,0,8.0
9,0.01672674369035123,0.056666666666666664,False,1,1.0
9,-0.03348614350515122,0.45,True,0,2.0
9,0.027294438774398577,0.06,True,1,1.0
9,0.0015683897483510477,0.0,False,1,1.0
9,0.027774348983266528,0.23,False,1,1.0
9,0.030559384107724075,0.3,False,1,1.0
9,0.02327666642125792,0.48,False,1,1.0
9,-0.0015656462383648595,0.96,True,1,1.0
9,0.028613268026099203,0.33,False,1,1.0
9,-0.009735817171164118,0.87,True,0,8.0
9,-0.003064162991051056,0.94,True,1,1.0
9,0.02713793148905158,0.29,False,1,1.0
9,-0.03525918883874707,0.21,False,0,2.0
9,0.02720619658106123,0.05,False,1,1.0
9,0.030117661733696455,0.43,False,1,1.0
9,-0.024314661864744402,0.63,True,0,2.0
9,0.00321656574684886,0.0,False,1,1.0
9,0.027667685349713644,0.3813095238095238,False,1,1.0
9,-0.03372507273258435,0.49,True,0,8.0
9,0.004880142900608092,0.01,False,1,1.0
9,0.026317827067274147,0.16,True,1,1.0
9,-0.033544187642550544,0.19,False,0,6.0
9,0.023786985492057156,0.7,True,1,1.0
9,-0.0013846350193431611,0.99,True,1,1.0
9,0.016120169290598743,0.025,False,1,1.0
9,0.00964765403393164,0.86,True,1,1.0
9,0.025445965921827962,0.435,False,1,1.0
9,0.02128116771489852,0.62,True,1,1.0
9,0.027156003301838233,0.15,False,1,1.0
9,-0.02447492715321109,0.7460897435897437,False,0,2.0
9,0.02743302123867608,0.35,False,1,1.0
9,0.002546769270003635,0.99,True,0,2.0
9,-0.02397059751371043,0.126,False,0,6.0
9,-0.034428261808156724,0.36,False,0,3.0
9,-0.0021330726392565502,1.0,True,1,1.0
9,-0.03554525262028996,0.24,False,0,8.0
9,0.018021180977326745,0.74,True,1,1.0
9,0.03043830885514695,0.13714285714285715,False,1,1.0
9,-0.03219191259497278,0.55,False,0,8.0
9,-0.03541506727084359,0.29,False,0,6.0
9,0.02575720651657569,0.07,False,1,1.0
9,0.026405044423584267,0.23,False,1,1.0
9,-0.034155141805504496,0.38982456432456414,False,0,6.0
9,0.00046486945692835596,0.0,False,1,1.0
9,0.0192773466320747,0.58,False,1,1.0
9,0.021217604487989705,0.75,False,1,1.0
9,-0.02261933160392471,0.79,True,0,2.0
9,-0.024766954830443777,0.75,True,0,3.0
9,-0.033749936615557585,0.39,True,0,6.0
9,-0.023654595182385774,0.76,True,0,8.0
9,0.019338743507983036,0.66,False,1,1.0
9,-0.0008609762983304847,0.99,True,1,1.0
9,-0.034905359019402615,0.48,False,0,8.0
9,-0.0030531132726524524,0.93,True,0,8.0
9,0.02737630445990019,0.3,True,1,1.0
9,0.020560172826679213,0.67,True,1,1.0
9,-0.025416288328570236,0.57,False,0,8.0
9,0.0021823693539733124,0.97,True,0,8.0
9,0.03039412884251591,0.29,True,1,1.0
9,0.011878202352246764,0.02,False,1,1.0
9,-0.03159576345916798,0.18,False,0,8.0
9,0.027864086515918873,0.5,False,1,1.0
9,-0.004696259232809585,0.91,True,0,2.0
9,-0.028793439623819528,0.52,True,0,6.0
9,0.003476533671996546,0.0,False,1,1.0
9,-0.02185908988217461,0.09,False,0,9.0
9,-0.03436386594713681,0.23961904761904762,True,0,3.0
9,0.006543412340778931,0.8607142857142857,True,1,1.0
9,-0.03453724525706714,0.23,False,0,6.0
9,0.02780343717792244,0.32,False,1,1.0
9,0.008250753641494121,0.02,False,1,1.0
9,0.026931265307574836,0.30333333333333334,False,1,1.0
9,0.017815100983646692,0.8,True,1,1.0
9,0.0026062639041284363,0.93,True,0,2.0
9,-0.005474337443105513,0.0,False,0,6.0
9,0.00021548530259285492,0.9,True,0,8.0
9,0.026414097519917495,0.08666666666666666,False,1,1.0
9,0.008712600944407699,0.01,False,1,1.0
9,-0.010833788366845204,0.02,False,0,9.0
9,0.0227704550811042,0.51,False,1,1.0
