trial,adjust,score,label,group
8,-0.08418741618052145,0.30722222222222223,0.0,1
8,0.06440660714382615,0.01,0.0,0
8,-0.12231436776776344,0.4338571428571428,0.0,1
8,0.010401198857403569,0.01,0.0,0
8,-0.12175537041597229,0.88,0.0,1
8,0.010044969958289102,0.0,0.0,0
8,0.0773718100773727,0.01,0.0,0
8,-0.1376198328070859,0.55475,1.0,1
8,0.1791290293443681,0.06,0.0,0
8,-0.0040072607420487995,0.01,0.0,1
8,0.06460434958956933,0.02,0.0,0
8,0.014998656540222095,0.0,0.0,0
8,-0.13708882275368156,0.5251666666666666,0.0,1
8,-0.11366792750380417,0.8883333333333334,1.0,1
8,0.027320050471152144,0.0,0.0,0
8,-0.08347270590306877,0.94,1.0,1
8,-0.14979145755662632,0.63,1.0,1
8,0.015086309105338556,0.0,0.0,0
8,-0.08062087823841355,0.28,1.0,1
8,-0.008690323122789785,0.01,0.0,1
8,0.07701756892593055,0.0,0.0,0
8,-0.05237446892425998,0.18,1.0,1
8,0.011590166818558012,0.01,0.0,0
8,-0.13677393429102147,0.52725,1.0,1
8,0.15935056202073072,0.7,1.0,0
8,-0.11056721722284973,0.39,0.0,1
8,-0.07815955087918136,0.2783333333333333,0.0,1
8,0.1784675961810699,0.04,0.0,0
8,0.005834355998313275,0.01,0.0,0
8,-0.1476044216093758,0.73,1.0,1
8,-0.01952325533626309,0.05,0.0,1
8,0.008707180835364717,0.0,0.0,0
8,-0.1252567368144264,0.48920779220779215,0.0,1
8,0.10972167466863472,0.04,0.0,0
8,0.07074472889633464,0.0,0.0,0
8,-0.06571924893864989,0.97,1.0,1
8,-0.032299991718323984,0.99,1.0,1
8,-0.053282422341942526,0.18,1.0,1
8,0.12953308788330395,0.01,0.0,0
8,-0.12916054664622023,0.8158333333333334,1.0,1
8,0.19538934210880488,0.61,1.0,0
8,0.07691755783355429,0.03,0.0,0
8,-0.004266814233450617,0.0,0.0,1
8,0.0071924348172715865,0.01,0.0,0
8,0.2500656072836214,0.05,0.0,0
8,0.21402168445229322,0.06,0.0,0
8,-0.0055224598592761645,0.0,0.0,1
8,-0.000826102004140631,0.01,0.0,1
8,-0.004967022737562984,0.0,0.0,1
8,0.013708197451367306,0.0,0.0,0
8,-0.0834236154367583,0.3149642857142857,0.0,1
8,0.20292220812386885,0.02,0.0,0
8,-0.00768111449740759,0.01,0.0,1
8,-0.048277832304890134,0.98,1.0,1
8,-0.019172003688045128,0.05,0.0,1
8,-0.014126442902035664,0.04,0.0,1
8,-0.07280252085836333,0.24933333333333332,0.0,1
8,-0.12481025644113691,0.47131746031746036,0.0,1
8,-0.14841873553686852,0.5948333333333333,0.0,1
8,-0.00036833132768043764,0.0,0.0,1
8,-0.07231498686597027,0.96,1.0,1
8,-0.059397161692842565,0.225,0.0,1
8,-0.011081307020661693,0.02,0.0,1
8,0.03952564861626169,0.03,0.0,0
8,-0.10973172184325003,0.4025,0.0,1
8,0.06477302705347403,0.01,0.0,0
8,-0.128029509364603,0.45,1.0,1
8,-0.13961379164145538,0.54,0.0,1
8,0.28475468423735034,0.37,1.0,0
8,0.14197005195645718,0.7575,1.0,0
8,-0.004691165184668642,0.02,0.0,1
8,-0.02769561977373647,0.08,0.0,1
8,0.005131423696302309,0.0,0.0,0
8,-0.01313951722389542,0.04,0.0,1
8,-0.016663671801213586,0.04,0.0,1
8,0.19727351532098134,0.05,0.0,0
8,-0.006059546419664517,0.0,0.0,1
8,-0.007991153750009299,0.03,0.0,1
8,-0.01855697981690245,0.04,0.0,1
8,-0.12116518544919602,0.4292857142857143,0.0,1
8,0.08400081610651873,0.02,0.0,0
8,-0.1133644582689422,0.39233333333333337,1.0,1
8,-0.10760045596468226,0.38657142857142857,0.0,1
8,0.14753435456495098,0.05,0.0,0
8,0.1911334938700604,0.04,0.0,0
8,-0.11859873189215192,0.4384999999999999,1.0,1
8,-0.017939561833812165,0.08,0.0,1
8,-0.02373157480270377,0.1,0.0,1
8,0.29702347191245704,0.11,0.0,0
8,-0.004241261137653062,0.01,0.0,1
8,0.18285892176975638,0.66,0.0,0
8,-0.04314112968928402,0.15,0.0,1
8,-0.13298868534586028,0.5226666666666666,0.0,1
8,-0.04178308424474869,0.14,0.0,1
8,-0.003486369611052049,0.02,0.0,1
8,-0.0015231408499080342,0.0,0.0,0
8,-0.03067826232786107,0.13,1.0,1
8,-0.0007390023226016453,0.0,0.0,0
8,-0.14267701743519323,0.54,1.0,1
8,-0.11705490129629037,0.40333333333333327,0.0,1
8,-0.04371229418191874,0.17,0.0,1
8,0.011537501911286694,0.01,0.0,0
8,0.012343745052041687,0.01,0.0,0
8,-0.001822062613621278,0.0,0.0,1
8,-0.061105417333739226,0.2105952380952381,0.0,1
8,-0.0706069745445882,0.96,1.0,1
8,0.10974347445259207,0.0,0.0,0
8,-0.12829377988996532,0.4682906775457084,0.0,1
8,0.2842419107291396,0.09626190476190477,0.0,0
8,-0.13934719372204202,0.5466666666666667,0.0,1
8,0.064708004979483,0.0,0.0,0
8,-0.00867111750276784,0.01,0.0,1
8,-0.12579996408471839,0.86,1.0,1
8,0.02696141277877394,0.0,0.0,0
8,0.298296067692668,0.33,0.0,0
8,-0.00597710247975064,0.01,0.0,1
8,-0.043020659241245734,0.17,0.0,1
8,0.004906041700196674,0.0,0.0,0
8,0.29873602725937154,0.33,0.0,0
8,-0.09917635876344622,0.91,0.0,1
8,-0.1496189799263653,0.6675,0.0,1
8,0.2566452064647081,0.48,1.0,0
8,-0.020604988710627326,0.0475,0.0,1
8,0.1844068013664259,0.02,0.0,0
8,-0.07857538468567313,0.26,0.0,1
8,-0.038210435053866856,0.11708333333333334,0.0,1
8,0.004577643138326298,0.0,0.0,0
8,-0.002969465045009601,0.0,0.0,1
8,-0.053930636288366474,0.99,1.0,1
8,-0.10489818846445176,0.39,0.0,1
8,-0.14634434286650888,0.75,1.0,1
8,-0.09716595914372494,0.3115,1.0,1
8,-0.15032423505988857,0.65,1.0,1
8,-0.0492373616411651,0.18,0.0,1
8,0.17273843253562518,0.014166666666666666,0.0,0
8,-0.0029332436136188314,0.01,0.0,1
8,-0.00011427342081874522,0.0,0.0,0
8,-0.00237505113006409,0.0,0.0,1
8,-0.0014706219834284308,0.0,0.0,1
8,-0.1473275903812089,0.69,0.0,1
8,-0.043254448451816196,0.16,0.0,1
8,0.027480549836749454,0.0,0.0,0
8,-0.14882167374785749,0.5926190476190476,1.0,1
8,-0.043295462136379914,0.9666666666666667,1.0,1
8,-0.021769015399458858,0.06,0.0,1
8,0.10976450145581179,0.01,0.0,0
8,0.06438795830233035,0.0,0.0,0
8,-0.08586491363171472,0.2833333333333334,0.0,1
8,-0.003143123345790571,0.0,0.0,1
8,-0.002967717016689169,0.0,0.0,1
8,-0.0038238081581305414,0.0,0.0,1
8,-0.006914738237610976,0.0,0.0,1
8,-0.00834700450937971,0.01,0.0,1
8,0.1910662198880034,0.03,0.0,0
8,-0.003853288514894835,0.0,0.0,1
8,-0.14316959124731987,0.54,1.0,1
8,-0.04739570403678975,0.1605546953046953,1.0,1
8,-0.0072780115673484955,0.0,0.0,1
8,0.011891680511032825,0.0,0.0,0
8,-0.005543047195799081,0.02,1.0,1
8,-0.14862923462634553,0.59,1.0,1
8,-0.005322187278427051,0.0,0.0,1
8,-0.0076876118733632745,0.01,0.0,1
8,-0.12101813604181855,0.86,1.0,1
8,-0.09324073442652625,0.31,0.0,1
8,-0.0856497287455012,0.32,1.0,1
8,-0.011239505866438737,0.99,1.0,1
8,-0.00527884144158406,0.0,0.0,1
8,-0.14664880551778514,0.7625833333333334,0.0,1
8,-0.004652446470152484,0.0,0.0,1
8,0.005812798369499401,0.01,0.0,0
8,-0.0060997495495748455,0.02,0.0,1
8,-0.11367532203890707,0.89,1.0,1
8,-0.1464583575306297,0.5766666666666667,1.0,1
8,-0.0030804011080865015,0.0,0.0,1
8,-0.06418085048593225,0.98,1.0,1
8,-0.14655730142959444,0.7468333333333333,1.0,1
8,0.05194723304664955,0.01,0.0,0
8,0.026884106526748205,0.0,0.0,0
8,0.26388412183015925,0.09,0.0,0
8,-0.016461888191482477,0.0425,0.0,1
8,0.04547086889926131,0.02,0.0,0
8,0.22547912303615367,0.06,0.0,0
8,0.011933456172411563,0.0,0.0,0
8,-0.005891767576655944,0.02,0.0,1
8,-0.14937144898900007,0.6144166666666666,0.0,1
8,0.07441532403283257,0.87,1.0,0
8,-0.018024728952139232,0.08,0.0,1
8,0.005106467293721301,0.0,0.0,0
8,-0.007080072192148422,0.0,0.0,1
8,-0.12482691556762693,0.82,1.0,1
8,-0.019517141943219074,0.07,0.0,1
8,-0.14617279865236782,0.5725,0.0,1
8,-0.0020287885624886027,0.0,0.0,1
8,-0.009216145053347412,0.03,0.0,1
8,-0.04891810530510246,0.155,0.0,1
8,-0.13913674008435062,0.795,1.0,1
8,-0.09290146597958548,0.33,0.0,1
8,0.09326663444860794,0.82,1.0,0
8,-0.1229677098495276,0.44,0.0,1
8,-0.0020482519768812713,0.01,0.0,1
8,-0.03624587643553316,0.12,0.0,1
8,-0.1199029080765508,0.87,1.0,1
8,0.011268958316022924,0.0,0.0,0
8,-0.07526684793548263,0.28001190476190474,1.0,1
8,-0.1472243099445224,0.72,1.0,1
8,-0.1244779004152895,0.83,1.0,1
8,-0.1230505804539328,0.86,1.0,1
8,-0.03707448326618794,0.11666666666666665,0.0,1
8,-0.008154332622603254,0.0,0.0,1
8,0.305551823299856,0.31,0.0,0
8,-0.0015295805704416102,0.0,0.0,1
8,-0.000792239060504559,0.0,0.0,1
8,-0.13485986762575164,0.53,0.0,1
8,-0.01987778565822669,0.09,0.0,1
8,-0.022902125849794966,0.1,1.0,1
8,-0.14539781721118028,0.58,1.0,1
8,-0.0013694529116256757,0.0,0.0,1
8,-0.027856426965255268,0.12,0.0,1
8,-0.12333121327148888,0.86,1.0,1
8,0.09691184606514454,0.01,0.0,0
8,0.18907655296027737,0.6341666666666667,0.0,0
8,-0.029965920427156387,0.12,0.0,1
8,0.25962217942647126,0.07,0.0,0
8,-0.009005930992577217,0.01,0.0,1
8,-0.08954718335283784,0.92,1.0,1
8,-0.013955909322408151,0.026666666666666665,0.0,1
8,0.011817138834376156,0.0,0.0,0
8,-0.00689905483892983,0.0,0.0,1
8,0.0033334121388138,0.0,0.0,0
8,-0.037238267161889035,0.13,0.0,1
8,-0.05360186025683422,0.96,1.0,1
8,-0.14543465722692017,0.73,1.0,1
8,0.2994269152325592,0.3448333333333333,1.0,0
8,-0.08757245996749152,0.91,1.0,1
8,-0.018996789874200726,0.09,0.0,1
8,-0.053441159102943725,0.17,0.0,1
8,0.01283939337005377,0.01,0.0,0
8,-5.891527138015445e-05,0.0,0.0,1
8,0.10990798780842126,0.04666666666666666,0.0,0
8,0.011571231542993131,0.0,0.0,0
8,0.005266728005130545,0.0,0.0,0
8,0.10994149479423912,0.0,0.0,0
8,0.01434293408944141,0.02,0.0,0
8,0.038870154127875374,0.0,0.0,0
8,-0.14164745878695384,0.525,1.0,1
8,-0.07848672035886053,0.27,0.0,1
8,-0.05605572145801263,0.99,1.0,1
8,-0.08132609239927815,0.305,0.0,1
8,-0.07880746234304725,0.25,0.0,1
8,-0.007191239132941174,0.05,0.0,1
8,0.09042802549159099,0.0,0.0,0
8,-0.14843963216784162,0.59,0.0,1
8,-0.10750566679453555,0.39,1.0,1
8,-0.11696048690388755,0.40320634920634923,0.0,1
8,-0.00364887015955637,0.011944444444444445,0.0,1
8,0.29665494726913416,0.33,0.0,0
8,-0.02080325875562314,0.05,0.0,1
8,-0.11214962858868921,0.4266666666666667,0.0,1
8,-0.048716930916488876,0.17,0.0,1
8,0.20814805929085184,0.03,0.0,0
8,0.2743533197418457,0.415,1.0,0
8,-0.006647479305286794,0.0,0.0,1
8,0.06438637133269232,0.0,0.0,0
8,-0.09972617278942497,0.88,1.0,1
8,-0.0047887674496218495,0.01,0.0,1
8,-0.028300442260215802,0.09,0.0,1
8,0.29619532405204607,0.35,0.0,0
8,-0.006214721488424238,0.04,0.0,1
8,-0.07427927703607995,0.9475,1.0,1
8,-0.1109454778105412,0.41,0.0,1
8,-0.11852885401554475,0.41333333333333333,0.0,1
8,-0.08312124137700072,0.95,1.0,1
8,-0.14571036683403593,0.6940000000000001,0.0,1
8,0.015484079390163018,0.01,0.0,0
8,-0.07821508749025,0.28554004329004323,1.0,1
8,-0.05110479819013333,0.1733333333333333,0.0,1
8,0.026435922359007227,0.0,0.0,0
8,-0.001256775186297961,0.0,0.0,1
8,-0.006926463674489028,0.0,0.0,1
8,-0.14992046691114047,0.6875,1.0,1
8,-0.008151917844386992,0.0,0.0,1
8,0.03920751937763947,0.0,0.0,0
8,-0.022872140661366266,0.08,0.0,1
8,0.00787128550913975,0.01,0.0,0
8,-0.021800721912777057,0.08,0.0,1
8,-0.008594976256664548,0.027428571428571427,0.0,1
8,-0.00027575118106716926,0.0,0.0,1
8,-0.034613837707485384,0.99,1.0,1
8,-0.0838609100713544,0.3,1.0,1
8,-0.125145861754889,0.45,0.0,1
8,-0.0361439352275368,0.15,0.0,1
8,-0.06568509411700418,0.96,1.0,1
8,0.013164357620019173,0.0,0.0,0
8,0.14150756888682858,0.76,1.0,0
8,-0.0033662294421738844,0.0,0.0,1
8,-0.002421909385946687,0.0,0.0,1
8,0.002649379042797894,0.0,0.0,0
8,0.06437356323503174,0.0,0.0,0
8,0.3053821324310724,0.24,0.0,0
8,-0.005963350043181333,0.0,0.0,1
8,-0.03442647340288474,0.11,0.0,1
8,-0.003993436190291352,0.0,0.0,1
8,-0.018310773325722535,0.054000000000000006,0.0,1
8,-0.02788748013732892,0.08,0.0,1
8,0.1410674295026158,0.04,0.0,0
8,-0.14782033670732941,0.7466666666666667,1.0,1
8,0.25982237522482915,0.07,0.0,0
8,-0.07726875971188699,0.29,0.0,1
8,-0.029464415151332232,0.13,0.0,1
8,-0.019417866702199513,0.06,0.0,1
8,0.0077878002896529346,0.0,0.0,0
8,0.11003640269199533,0.01,0.0,0
8,-0.10770844992448986,0.39,0.0,1
8,-0.03239303966350193,0.98,1.0,1
8,0.28409847870243254,0.095,0.0,0
8,-0.0030161130765374855,0.01,0.0,1
8,-0.0027164299585425607,0.0,0.0,1
8,-0.0023211200593800316,0.0,0.0,1
8,-0.12071810280492451,0.44416666666666665,0.0,1
8,0.003278417392832648,0.0,0.0,0
8,-0.09237514089237969,0.32,0.0,1
8,-0.14087989791240735,0.53,0.0,1
8,-0.06764556316061021,0.213,0.0,1
8,-0.006153726098416815,0.03,0.0,1
8,0.015572810752203327,0.0,0.0,0
8,-0.048248906124443686,0.18559607059607053,1.0,1
8,-0.09778644034584832,0.32,0.0,1
8,-0.14302906863764425,0.55,1.0,1
8,0.1352162150094863,0.05,0.0,0
8,-0.007602851174006317,0.0,0.0,1
8,0.06421533187047444,0.0,0.0,0
8,-0.13049872957048014,0.5108333333333334,0.0,1
8,-0.0327584327081612,0.12107622932622929,1.0,1
8,-0.10597660345828386,0.87,1.0,1
8,-0.012407344101057143,0.06,1.0,1
8,-0.11985050860952673,0.86,1.0,1
8,-0.10592686225820408,0.37,0.0,1
8,-0.14908157058619398,0.6133333333333333,0.0,1
8,-0.06345920790217752,0.97,1.0,1
8,0.02696891308354702,0.0,0.0,0
8,-0.006198570638753072,0.03,0.0,1
8,-0.0006225859654515765,0.0,0.0,1
8,-0.0008104234414793993,0.0,0.0,1
8,-0.15022799712636337,0.63,1.0,1
8,-0.09368389960559143,0.34,0.0,1
8,0.008127930166201718,0.0,0.0,0
8,0.284515487508351,0.11,0.0,0
8,-0.1435648049228767,0.7961666666666667,1.0,1
8,-0.14617109569325976,0.5950000000000001,1.0,1
8,-0.04031846851004128,0.15,0.0,1
8,-0.00820665217115691,0.0,0.0,1
8,-0.0035111270940022515,0.0,0.0,1
8,-0.02783670539285192,0.10545454545454545,0.0,1
8,-0.06467708096595509,0.2333333333333333,1.0,1
8,0.02722997110039442,0.0,0.0,0
8,0.268660756194521,0.08,0.0,0
8,-0.012067120520250732,0.03,0.0,1
8,-0.004383259410034354,0.0,0.0,1
8,-0.1412916990019929,0.58,0.0,1
8,-0.12580966753184097,0.8533333333333334,1.0,1
8,0.012910682498505223,0.0,0.0,0
8,0.2715217477848362,0.07,0.0,0
8,0.01034070985476434,0.01,0.0,0
8,-0.11325638988384468,0.8558333333333333,1.0,1
8,-0.15094039453111008,0.6866666666666668,1.0,1
8,0.1360897116682758,0.05,0.0,0
8,-0.055924720593632404,0.955,1.0,1
8,-0.01862649629029836,0.04,0.0,1
8,0.2510275788593461,0.09,0.0,0
8,0.29851932119233016,0.11,0.0,0
8,0.129617660338729,0.75,1.0,0
8,-0.02948943718708308,1.0,1.0,1
8,0.23442952370589168,0.045,0.0,0
8,-0.004118533097528607,0.0,0.0,1
8,-0.1467101761883603,0.58,0.0,1
8,-0.005470576713567668,0.0,0.0,1
8,-0.0010591908995079627,0.01,0.0,1
8,0.010900880621773835,0.02,0.0,0
8,0.3114107656976043,0.23,1.0,0
8,0.009772257918285475,0.0,0.0,0
8,-0.08846755913869697,0.92,0.0,1
8,-0.0047085785881988244,0.0,0.0,1
8,-0.0019261779355594305,0.0,0.0,1
8,0.010648995358075657,0.0,0.0,0
8,-0.002371129993278147,0.0,0.0,1
8,0.19710292773050558,0.02,0.0,0
8,-0.008123337382213568,0.0,0.0,1
8,-0.07462886321009798,0.27,0.0,1
8,0.24568926609097214,0.06,0.0,0
8,-0.006060578281027025,0.0,0.0,1
8,-0.005933855312318985,0.03,0.0,1
8,-0.004846111669646214,0.0,0.0,1
8,0.010987717328798639,0.02,0.0,0
8,-0.08115215876164097,0.29,0.0,1
8,-0.14294369278039687,0.7482142857142855,1.0,1
8,-0.0306199521926791,1.0,1.0,1
8,-0.15296389784224151,0.6359523809523809,0.0,1
8,-0.1068693546360735,0.8866666666666667,0.0,1
8,0.021600533790440378,0.0,0.0,0
8,0.1071288493230953,0.82,1.0,0
8,0.29439782306553547,0.11,0.0,0
8,-0.020177229393995924,0.08,1.0,1
8,-0.003446711645502438,0.0,0.0,1
8,-0.0005980174164066487,0.0,0.0,1
8,-0.09826457586211962,0.35,0.0,1
8,-0.02083907750376153,0.0655952380952381,0.0,1
8,-0.012719534241701975,0.04744444444444444,0.0,1
8,-0.07725019020530041,0.26435714285714285,0.0,1
8,-0.14413787536446976,0.76,0.0,1
8,-0.054202804631664714,0.185,1.0,1
8,-0.0766647738864078,0.25,0.0,1
8,0.006628737443844271,0.0,0.0,0
8,-0.08519082409645606,0.3133333333333333,0.0,1
8,-0.0023456906796417223,0.01,0.0,1
8,-0.0058449580374997714,0.04,0.0,1
8,0.26406521826014084,0.07,0.0,0
8,-0.04651906995743649,0.16366666666666668,0.0,1
8,-0.02224646188242331,0.11,0.0,1
8,-0.004572059700747776,0.0,0.0,1
8,0.14733895553588677,0.05,0.0,0
8,-0.08195882205249089,0.27,1.0,1
8,-0.14182015299089135,0.77,0.0,1
8,-0.018632773778274353,0.05,0.0,1
8,-0.14520745019997922,0.59,0.0,1
8,-0.07829842136180473,0.2723333333333333,0.0,1
8,-0.061856538666185124,0.97,1.0,1
8,-0.15046135767632052,0.64,1.0,1
8,-0.1471218434524909,0.73,1.0,1
8,-0.10043252081674592,0.368,1.0,1
8,-0.008688497154536595,0.04,0.0,1
8,-0.12027260678151297,0.46,0.0,1
8,-0.007947639532891675,0.0,0.0,1
8,-0.03260016537785501,0.12666666666666668,0.0,1
8,0.16040327909202856,0.04,0.0,0
8,0.008154294791825147,0.0,0.0,0
8,-0.060116891702356096,0.23,0.0,1
8,0.07720394272679348,0.0,0.0,0
8,0.2503046583917796,0.48,0.0,0
8,-0.12596421544241587,0.47,1.0,1
8,0.016244591080148054,0.0,0.0,0
8,-0.006313824814873508,0.0,0.0,1
8,0.0068311993247331775,0.01,0.0,0
8,-0.07012899426236374,0.93,0.0,1
8,-0.1486676376798549,0.691,0.0,1
8,0.007790353992715472,0.02,0.0,0
8,0.1967160879237058,0.02,0.0,0
8,0.008251306426608193,0.0,0.0,0
8,-0.0015054863812927178,0.0,0.0,1
8,-0.024735010173274327,0.1,0.0,1
8,-0.00606560977266548,0.0,0.0,1
8,-0.12558804101721827,0.4333333333333333,0.0,1
8,-0.005027940852421642,0.0,0.0,1
8,0.3131964112876745,0.2,0.0,0
8,-0.027069854662992485,0.1,0.0,1
8,-0.006579484046052984,0.0,0.0,1
8,-0.15077972226599212,0.6300000000000001,1.0,1
8,0.011162989425223004,0.0,0.0,0
8,-0.031675281640417774,0.138,0.0,1
8,0.13625348366334245,0.01,0.0,0
8,-0.07866046374169866,0.27,1.0,1
8,-0.017860056131845214,0.0525,0.0,1
8,0.31107500102405977,0.18,0.0,0
8,0.02108755701250605,0.0,0.0,0
8,0.31344568178626475,0.17,0.0,0
8,0.058005967481393125,0.0,0.0,0
8,-0.031309166322929544,0.10833333333333334,1.0,1
8,0.3120501870109871,0.215,0.0,0
8,-0.019944264411462465,0.06,0.0,1
8,0.1355095688333115,0.02,0.0,0
8,-0.11744434320717739,0.40483333333333327,1.0,1
8,0.09032542349334924,0.01,0.0,0
8,0.21378662064448994,0.584,0.0,0
8,-0.15031363414087257,0.61,1.0,1
8,0.2943569928047811,0.11,0.0,0
8,0.2965592388377891,0.265,0.0,0
8,-0.05629672305156452,0.18559607059607053,0.0,1
8,0.05140699102942953,0.02,0.0,0
8,-0.04399354836382416,0.135,0.0,1
8,0.2252079739180471,0.05,0.0,0
8,0.011705775325422111,0.02,0.0,0
8,0.007935876547028618,0.0,0.0,0
8,-0.015827334478003455,0.05,0.0,1
8,-0.14821663501743138,0.62,0.0,1
8,0.08354326805314241,0.0,0.0,0
8,-0.13011972720203918,0.49666666666666665,1.0,1
8,0.23308239373280415,0.55,0.0,0
8,-0.10308950332608086,0.35,1.0,1
8,-0.05781231169466558,0.2,1.0,1
8,-0.001377150512593151,0.0,0.0,0
8,-0.02649534640202897,0.12,0.0,1
8,0.12283530169132251,0.7875,1.0,0
8,0.2798035545338228,0.09,0.0,0
8,-0.0007768809285618739,0.0,0.0,1
8,0.0027334717336185187,0.0,0.0,0
8,-0.008720593498506762,0.01,0.0,1
8,-0.051500052446784905,0.18333333333333335,1.0,1
8,-0.010760458050386536,0.04666666666666666,0.0,1
8,-0.04989043219963127,0.15,0.0,1
8,0.003450486079599791,0.0,0.0,0
8,0.2031012445938794,0.04,0.0,0
8,0.011658245826529655,0.01,0.0,0
8,0.05808810436219347,0.0,0.0,0
8,-0.061506664967377445,0.235,0.0,1
8,-0.14602478109714856,0.75,1.0,1
8,0.27977721045410925,0.08,0.0,0
8,-0.06476934623340846,0.97,1.0,1
8,0.015547218445796047,0.0,0.0,0
8,-0.07805466249960485,0.26,0.0,1
8,-0.0828904001179791,0.93,1.0,1
8,0.17947538259940962,0.04,0.0,0
8,0.01778090439489532,0.0,0.0,0
8,0.17300996775922273,0.03,0.0,0
8,-0.04898507108917555,0.15448196248196241,0.0,1
8,-0.017575364739348592,0.065,0.0,1
8,0.14280009537072957,0.74,1.0,0
8,-0.0097190002732912,1.0,1.0,1
8,-0.04107282027422254,0.98,1.0,1
8,-0.00598745873121773,0.0,0.0,1
8,-0.09401345613799478,0.3130829725829725,0.0,1
8,-0.028199951025752013,0.99,1.0,1
8,0.012643855776048877,0.0,0.0,0
8,-0.1439912997370475,0.77,1.0,1
8,-0.008130190519654627,0.0,0.0,1
8,-0.1346161275833594,0.8333333333333335,1.0,1
8,-0.07901518300249569,0.26,0.0,1
8,-0.00390262183895514,0.0,0.0,1
8,-0.002899360721090826,0.0,0.0,1
8,0.016218481775393444,0.0,0.0,0
8,-0.1502992824545305,0.68,0.0,1
8,-0.08550226908106562,0.31,0.0,1
8,0.05182299857742347,0.01,0.0,0
8,-0.038509363860410734,0.12,0.0,1
8,-0.05704759943535684,0.2,0.0,1
8,-0.14196484343607296,0.75,1.0,1
8,-0.010700703288710978,0.99,1.0,1
8,-0.009584028534263683,0.02,0.0,1
8,-0.05640556206774461,0.95,1.0,1
8,0.26877713123967817,0.06583333333333333,0.0,0
8,0.17332565225345253,0.02,0.0,0
8,-0.0706005609128661,0.24,1.0,1
8,0.25976425441487705,0.46,1.0,0
8,0.30430065847779314,0.28,0.0,0
8,-0.0922526571724347,0.91,1.0,1
8,0.013934703776932723,0.0,0.0,0
8,-0.0007844410801627448,0.01,0.0,1
8,-0.06200781053687754,0.96,1.0,1
8,-0.06844207237758129,0.22333333333333336,0.0,1
8,-0.09869386738263514,0.34,1.0,1
8,0.005601382572288855,0.0,0.0,0
8,-0.007716039760387927,0.01,0.0,1
8,-0.008120282694351756,0.03,0.0,1
8,-0.14653908074756017,0.73,1.0,1
8,-0.03446841826914175,0.12,0.0,1
8,-0.048112421959162266,0.18933333333333333,0.0,1
8,0.29762367086214375,0.09,0.0,0
8,-0.14536249606713125,0.76,0.0,1
8,0.016160334904379143,0.0,0.0,0
8,-0.09271816404796962,0.8933333333333333,1.0,1
8,-0.14340759410626125,0.7,1.0,1
8,0.25002584445362924,0.07,0.0,0
8,0.1966385242665074,0.05,0.0,0
8,-0.11479804380407549,0.4125,1.0,1
8,-0.0037532030129288733,0.0,0.0,1
8,-0.12912593446022003,0.83,1.0,1
8,-0.0010174428255690024,0.0,0.0,1
8,-0.006471960986050455,0.02,0.0,1
8,0.17319386877563625,0.67,1.0,0
8,-0.15119429789446803,0.6298333333333334,1.0,1
8,-0.12610053813996708,0.48,1.0,1
8,0.3016345825040445,0.27,0.0,0
8,-0.030367373251693364,1.0,1.0,1
8,0.12051775428743561,0.79,1.0,0
8,-0.005791459074395995,0.0,0.0,1
8,0.14183873757738708,0.05,0.0,0
8,-0.13109391927819458,0.835,1.0,1
8,-0.05499140273893566,0.2,0.0,1
8,-0.14341247692749293,0.77,1.0,1
8,-0.0042007588414706525,0.02,0.0,1
8,-0.006453789439907286,0.026666666666666665,0.0,1
8,0.30206350346715904,0.15,0.0,0
8,-0.0183230451232098,0.06,0.0,1
8,-0.0038920894232148742,0.01,0.0,1
8,-0.1355982310731958,0.795,1.0,1
8,0.06444686293439114,0.01,0.0,0
8,-0.0869912444328449,0.92,1.0,1
8,-0.08733116032634183,0.32,1.0,1
8,-0.13094963096633994,0.5047740183792814,1.0,1
8,-0.11600880032435668,0.86,0.0,1
8,-0.11578358737136762,0.415,1.0,1
8,0.011887662671016624,0.0,0.0,0
8,-0.006334603742415054,0.04,0.0,1
8,0.2436054664897782,0.49,0.0,0
8,-0.13558232502988155,0.82,1.0,1
8,-0.029675963044173262,0.11291666666666667,0.0,1
8,-0.1085531793076212,0.4,0.0,1
8,-0.08095298019218178,0.95,1.0,1
8,-0.07512411307817726,0.25,1.0,1
8,0.25144853561689356,0.06,0.0,0
8,0.29817964541311126,0.09,0.0,0
8,-0.02082872363727245,0.07,1.0,1
8,0.012573937220838508,0.0,0.0,0
8,-0.003180675094892345,0.02,1.0,1
8,-0.14297835525632074,0.7725,0.0,1
8,0.2994617352338053,0.34333333333333327,0.0,0
8,-0.14530203754799187,0.5730000000000001,1.0,1
8,-0.04677716591844408,0.14762734487734488,0.0,1
8,0.0043161476936119485,0.0,0.0,0
8,0.01594756853978615,0.01,0.0,0
8,-0.15192103337551333,0.6216666666666667,0.0,1
8,-0.04516519812367362,0.16083333333333333,1.0,1
8,-0.008541569019891296,0.0,0.0,1
8,-0.14175883359910174,0.54,0.0,1
8,0.3098748342225828,0.19166666666666668,0.0,0
8,0.23018008082613375,0.07,0.0,0
8,-0.12328241992818306,0.465,0.0,1
8,0.009102356742260728,0.01,0.0,0
8,0.016674224419542784,0.02,0.0,0
8,-0.15117141417407554,0.6704545454545454,0.0,1
8,-0.04838225614992775,0.97,1.0,1
