trial,adjust,score,label,group
6,0.022952649744959447,0.2,0,True
6,0.021142126974224407,0.18,0,True
6,0.06601443281787289,0.31,0,True
6,-0.009110862530679636,0.14,0,False
6,0.009354052016959408,0.07,0,True
6,0.01432772461284293,0.11,0,True
6,0.013606878066230094,0.12,0,True
6,0.020132769963072228,0.15,0,True
6,0.011690122472872433,0.11,0,True
6,-0.008090672895309514,0.13,0,False
6,-0.02519487890238048,0.67,0,False
6,-0.008020795537775627,0.16,0,False
6,-0.008687001936873329,0.09,0,False
6,-0.03836389016199865,0.44,1,False
6,-0.006147993115151573,0.08,0,False
6,-0.03104760567044873,0.36,0,False
6,-0.005362982669717978,0.06,0,False
6,-0.0028958602773484117,0.02,0,False
6,-0.00545182280975233,0.05,0,False
6,-0.007211855442373155,0.11,0,False
6,0.07713219643269648,0.41,1,True
6,-0.019770700007178066,0.3,0,False
6,0.0671565903805732,0.3,0,True
6,-0.006929771519462141,0.16,0,False
6,-0.0382001081993652,0.46,0,False
6,-0.015713391067755045,0.7,1,False
6,-0.006683966100780717,0.11,0,False
6,-0.01150744360734901,0.24,0,False
6,-0.011538333196100592,0.23,0,False
6,-0.0008896382355705543,0.02,0,False
6,-0.03346877903146417,0.37,0,False
6,-0.004574211257935473,0.06,0,False
6,0.06512448961867873,0.47,0,True
6,0.018630869262444144,0.16,1,True
6,-0.004887638626790203,0.72,1,False
6,-0.005205008738259423,0.08,1,False
6,0.07285577624300893,0.42,0,True
6,0.03861716141182192,0.26,0,True
6,-0.006522728711969739,0.1,0,False
6,0.024296627079895494,0.13,0,True
6,0.005729951802125363,0.03,0,True
6,-0.009411594601095946,0.15,0,False
6,-0.03602893404866914,0.58,0,False
6,-0.0038682708606605637,0.05,1,False
6,-0.01047005119803357,0.15,1,False
6,0.04904256893907283,0.27,0,True
6,-0.011740094829400638,0.2,0,False
6,0.035079126250720905,0.22,1,True
6,0.011762457815143595,0.1,0,True
6,-0.009422786803754274,0.19,0,False
6,-0.005391871709641269,0.08,0,False
6,0.05312471728581958,0.29,0,True
6,0.01667500097461669,0.07,0,True
6,-0.020609062193378103,0.68,1,False
6,0.04753380163562376,0.22,0,True
6,-0.005118800484717204,0.05,0,False
6,-0.032400680525699666,0.58,1,False
6,-0.01122927142723415,0.23,0,False
6,-0.011112462562087505,0.19,0,False
6,-0.0063068428602247595,0.14,0,False
6,-0.0021064057575544935,0.02,0,False
6,-0.015294497327198564,0.23,0,False
6,-0.005914607794333726,0.76,1,False
6,0.05721764667743012,0.55,1,True
6,-0.034240575654476024,0.59,1,False
6,-0.0029996775711371715,0.72,0,False
6,-0.006285721674752054,0.76,0,False
6,-0.01665316052122573,0.28,0,False
6,-0.0033856305953481047,0.06,0,False
6,-0.006507925730830366,0.07,0,False
6,-0.015561570502817645,0.25,1,False
6,0.013029563027648294,0.08,0,True
6,-0.00743825525416375,0.14,0,False
6,-0.006931989653460063,0.05,0,False
6,-0.006834450605895215,0.12,0,False
6,-0.016689535235309083,0.25,0,False
6,0.03506796378674132,0.2,1,True
6,-0.0028822490263215525,0.0,0,False
6,0.07468987764488949,0.4,1,True
6,-0.01228285855753189,0.19,0,False
6,0.0668901064087345,0.32,0,True
6,-0.012958537875862597,0.22,0,False
6,0.01693132041009693,0.09,0,True
6,-0.005370539856675793,0.78,1,False
6,-0.007588870321162955,0.71,1,False
6,0.024477330782693374,0.15,0,True
6,-0.005019399583433198,0.05,0,False
6,0.01430357024602083,0.12,0,True
6,-0.024249234724093016,0.67,0,False
6,0.0077190916332571385,0.04,0,True
6,-0.0063103435496773275,0.07,0,False
6,0.027291374482029118,0.62,1,True
6,0.007981350558215014,0.03,0,True
6,-0.0058966190940237945,0.12,0,False
6,-0.0036300824824613415,0.05,0,False
6,0.017752827465213866,0.13,0,True
6,0.019233085835983488,0.14,0,True
6,-0.028973969430446278,0.35,1,False
6,-0.011850356778944748,0.2,0,False
6,0.022755119629682685,0.15,0,True
6,-0.037729853375514155,0.53,1,False
6,-0.014926496833078284,0.25,0,False
6,-0.006082881701958365,0.11,0,False
6,-0.038707991032018996,0.44,1,False
6,-0.011343449248732262,0.25,0,False
6,0.049798385359792696,0.28,0,True
6,0.00048323768799160213,0.01,0,False
6,0.04324709522668335,0.23,0,True
6,-0.02333208792747471,0.31,1,False
6,0.01901725910146726,0.13,0,True
6,-0.012718058541760113,0.25,1,False
6,0.005470625730580471,0.0,0,True
6,-0.014560777805135039,0.21,0,False
6,-0.004832475198558658,0.06,0,False
6,-0.006385229869172018,0.07,0,False
6,-0.008554666650070153,0.13,1,False
6,-0.026711834280274627,0.34,1,False
6,0.02101628579593834,0.12,0,True
6,-0.036078841265893724,0.42,1,False
6,-0.0351629037412281,0.56,1,False
6,-0.006931757755514412,0.12,0,False
6,0.011992220357537706,0.07,0,True
6,0.010474065855543002,0.71,1,True
6,-0.010479782823136136,0.16,0,False
6,-0.0036963267539285583,0.02,0,False
6,-0.00679135609274284,0.06,0,False
6,0.028621638046033626,0.2,0,True
6,-0.0015515728524421596,0.03,0,False
6,-0.004523847326930383,0.09,0,False
6,0.0335522432271802,0.22,1,True
6,-0.010557960728912907,0.21,0,False
6,-0.03293642103807032,0.37,1,False
6,0.024447735479053517,0.21,0,True
6,0.0028403283326265127,0.0,0,True
6,0.002859269067569413,0.0,0,True
6,0.033138128892643115,0.63,1,True
6,-0.00345052189507912,0.05,1,False
6,0.0195317166148187,0.14,0,True
6,-0.004258779475716984,0.05,0,False
6,-0.009801489455833617,0.18,0,False
6,-0.015698671561989508,0.24,0,False
6,0.02089809735418499,0.14,0,True
6,0.07666417755986976,0.31,0,True
6,-0.02831237247444235,0.36,1,False
6,0.012749278906660777,0.05,0,True
6,0.023302346110422728,0.19,0,True
6,-0.0060664486839067805,0.06,0,False
6,-0.029311077285006815,0.35,0,False
6,-0.008974783910367296,0.14,0,False
6,-0.015437177407284008,0.25,0,False
6,0.028371005691237877,0.21,0,True
6,0.03395591136394674,0.19,0,True
6,-0.005216115424619125,0.05,0,False
6,-0.004641041065756267,0.05,0,False
6,0.011602398203249709,0.1,0,True
6,-0.01637724173557986,0.27,0,False
6,0.010549725030550627,0.07,0,True
6,0.010194273833092016,0.83,1,True
6,0.07265818115472289,0.45,0,True
6,0.013621709244816205,0.73,1,True
6,0.02281973311858501,0.18,0,True
6,-0.004020326371417721,0.04,0,False
6,-0.033578719407401536,0.4,0,False
6,0.013479902172654976,0.04,1,True
6,-0.03389831399819759,0.39,0,False
6,-0.03836588850608502,0.44,0,False
6,-0.01376656378777269,0.23,0,False
6,-0.01745053513297079,0.28,0,False
6,-0.005592939442740252,0.13,1,False
6,-0.016121487736359463,0.24,0,False
6,-0.011053219677057746,0.19,0,False
6,-0.02127154805245518,0.33,0,False
6,0.011603469094958699,0.06,0,True
6,-0.03962248464480045,0.54,1,False
6,-0.008263900005209684,0.1,0,False
6,-0.005087732700252562,0.06,0,False
6,0.010745583671394804,0.04,0,True
6,-0.028583277634641413,0.61,1,False
6,-0.006671906274272749,0.06,0,False
6,0.0006996259475269342,0.01,0,True
6,0.044435488683902624,0.28,1,True
6,-0.012141366615888605,0.22,1,False
6,-0.005112934910209255,0.88,1,False
6,-0.008983212495886767,0.16,0,False
6,0.028949716541757403,0.19,0,True
6,-0.03776932389061283,0.43,0,False
6,0.05838561907647327,0.29,0,True
6,-0.033975427386922274,0.37,0,False
6,-0.002634685514182604,0.05,0,False
6,-0.0061131325161560834,0.76,1,False
6,-0.0124692120804544,0.21,0,False
6,-0.016091182745221977,0.26,0,False
6,-0.004620821496432559,0.02,0,False
6,0.010616069961957006,0.05,0,True
6,0.00995353805123525,0.04,1,True
6,0.014434871591315429,0.11,0,True
6,-0.006821021187038201,0.12,0,False
6,-0.01514114960000762,0.25,0,False
6,-0.008393265289234841,0.13,0,False
6,0.07377063245598803,0.33,0,True
6,0.0113537777096544,0.04,0,True
6,0.02415860099067718,0.17,0,True
6,0.021336762011110733,0.17,0,True
6,-0.011167390208764755,0.23,0,False
6,-0.01236513569474551,0.26,1,False
6,0.008072954277824076,0.08,0,True
6,-0.031763435983264865,0.41,0,False
6,-0.0077231943335561715,0.07,0,False
6,0.010522221712062962,0.02,0,True
6,0.0078065104148623415,0.04,0,True
6,-0.011777864745503602,0.21,0,False
6,-0.020052016607596035,0.29,1,False
6,0.013668128083865999,0.12,0,True
6,0.015422477174906135,0.08,0,True
6,-0.03756554565700332,0.57,0,False
6,0.06577157190052574,0.49,0,True
6,-0.004394720379440234,0.07,0,False
6,-0.0030723915338352614,0.02,0,False
6,-0.03428093882578276,0.57,1,False
6,-0.0034875306718879714,0.06,0,False
6,-0.015041733202353968,0.26,0,False
6,0.021466745226851824,0.15,0,True
6,-0.01638588482633191,0.23,0,False
6,0.03233528773814223,0.19,1,True
6,-0.006249039620433647,0.1,0,False
6,-0.008063843411683563,0.18,0,False
6,-0.005576315711665142,0.07,0,False
6,-0.002494789590742827,0.02,0,False
6,0.02236065287515754,0.17,1,True
6,0.0033131327393784438,0.01,0,True
6,-0.006130077776865417,0.12,0,False
6,-0.01393109998502734,0.21,0,False
6,0.010353931362981239,0.07,0,True
6,0.06872918845224768,0.29,1,True
6,0.011406580155427726,0.04,0,True
6,-0.018860177797525357,0.26,0,False
6,-0.004679209259909237,0.1,0,False
6,-0.005848364822505045,0.05,0,False
6,-0.008808166245355464,0.18,0,False
6,-0.021942177525695827,0.29,0,False
6,0.01902443566995915,0.17,0,True
6,-0.007934379946621078,0.12,1,False
6,-0.028315635476866052,0.33,0,False
6,-0.010725031424428655,0.23,0,False
6,-0.005460175997906047,0.85,1,False
6,-0.016603605740542426,0.27,0,False
6,-0.01724380616023652,0.26,1,False
6,0.05326829657082699,0.29,0,True
6,-0.008254040422479292,0.15,0,False
6,-0.01425642399238325,0.23,0,False
6,-0.004919301211524396,0.85,0,False
6,-0.024563656968583536,0.32,0,False
6,0.0470128689539715,0.25,0,True
6,-0.01188749029472555,0.18,1,False
6,-0.0014386918466846588,0.97,1,False
6,0.014741419845610643,0.07,0,True
6,-0.0028364707574208177,0.02,0,False
6,-0.005397837488534812,0.03,0,False
6,-0.009688642526994362,0.15,0,False
6,-0.010966874916689212,0.19,0,False
6,0.07370022764033335,0.38,0,True
6,-0.007065504572313364,0.12,0,False
6,-0.011681974210351193,0.16,0,False
6,-0.011065343633956254,0.2,1,False
6,0.01880610297123808,0.16,0,True
6,-0.01915242485204799,0.26,1,False
6,0.01894772213503365,0.18,0,True
6,0.013540154614371747,0.11,0,True
6,-0.012250583960295547,0.19,0,False
6,-0.006248316091651107,0.06,1,False
6,-0.008354735973604421,0.13,0,False
6,0.01421836600914006,0.11,0,True
6,0.031407490291384316,0.22,0,True
6,0.05553871050992898,0.58,1,True
6,-0.009461873153886913,0.14,0,False
6,0.02967215154487368,0.22,0,True
6,0.01059599881543026,0.02,0,True
6,-0.014284956338906751,0.22,0,False
6,0.0244141931113242,0.2,0,True
6,0.059692335381981876,0.27,0,True
6,-0.007191324701567303,0.12,0,False
6,-0.004377720381580012,0.06,0,False
6,0.006375292597533229,0.02,0,True
6,-0.02759859172196011,0.34,0,False
6,-0.03057154510772775,0.35,1,False
6,-0.009921658657564253,0.18,1,False
6,-0.00265392080067315,0.04,0,False
6,-0.024650886639479785,0.34,0,False
6,-0.008223364262926663,0.12,0,False
6,-0.009632616380260639,0.14,0,False
6,0.022694901134873796,0.17,0,True
6,0.022723501305352833,0.19,0,True
6,-0.005611978596908457,0.15,0,False
6,-0.006369914714139724,0.76,0,False
6,-0.016339901397685708,0.27,0,False
6,-0.039190106897589505,0.49,0,False
6,-0.022321656433175074,0.31,0,False
6,-0.008698050855990347,0.12,1,False
6,0.01431244446690444,0.11,0,True
6,-0.004357173776162598,0.08,1,False
6,0.04838289022995895,0.27,0,True
6,0.015368504162730917,0.14,0,True
6,-0.02457605227841153,0.65,0,False
6,-0.013184833822363518,0.24,0,False
6,-0.02440371980357381,0.66,0,False
6,-0.0074261921131586195,0.15,0,False
6,-0.0029288099921488397,0.01,0,False
6,0.009849581484591224,0.04,0,True
6,0.01290735593602052,0.1,0,True
6,-0.012007955798258418,0.18,0,False
6,-0.015913518703086715,0.23,1,False
6,-0.007352893801443688,0.07,1,False
6,-0.006433741355328343,0.11,0,False
6,-0.014770423470867378,0.25,0,False
6,0.045610996093270906,0.28,0,True
6,-0.013732844120833254,0.24,0,False
6,-0.0056861073282167135,0.05,0,False
6,-0.005666846010383322,0.03,0,False
6,0.01576826610279143,0.08,0,True
6,-0.011175392627368663,0.22,0,False
6,-0.008117620288042651,0.1,0,False
6,-0.011127215231120036,0.21,0,False
6,-0.012613758398009989,0.2,1,False
6,0.06292134613862355,0.51,0,True
6,0.01922923374255381,0.11,0,True
6,-0.0009903302491734572,0.02,0,False
6,0.019974084876131754,0.17,0,True
6,-0.004071602512527056,0.03,0,False
6,-0.013470432897716572,0.19,0,False
6,-0.015744520248526628,0.27,0,False
6,-0.02277871329875719,0.33,0,False
6,-0.0033472042053008105,0.07,0,False
6,0.008329728367548361,0.06,1,True
6,-0.008355649100496992,0.12,0,False
6,-0.0016093399652971907,0.02,0,False
6,0.03590250792066613,0.23,0,True
6,0.015321559070303914,0.1,0,True
6,0.007682362955362766,0.04,0,True
6,-0.03761816344293334,0.44,1,False
6,-0.03815938254261603,0.45,1,False
6,-0.011703883956272088,0.17,0,False
6,-0.03132548663709911,0.39,0,False
6,-0.013168338671442126,0.21,0,False
6,0.06483723845107459,0.29,0,True
6,0.05708889660196503,0.52,0,True
6,-0.016871760941292835,0.25,0,False
6,-0.006460208046482063,0.71,0,False
6,-0.013243448475953712,0.24,1,False
6,-0.015588664031274013,0.26,0,False
6,-0.0048497248503348855,0.07,0,False
6,0.008439263636842387,0.07,0,True
6,-0.008734965792757357,0.1,1,False
6,-0.03867868999403168,0.56,0,False
6,0.055216566157976044,0.25,0,True
6,-0.01481664725331705,0.26,0,False
6,-0.01226314815194765,0.2,0,False
6,-0.0026420941214025107,0.06,0,False
6,0.07611407568329176,0.42,1,True
6,0.014133415987895373,0.08,0,True
6,0.011764982945289826,0.05,0,True
6,0.04712651355077613,0.24,1,True
6,-0.007853180513007652,0.17,0,False
6,-0.01574466702620847,0.67,0,False
6,-0.011720687384739026,0.22,0,False
6,0.016921526161475853,0.1,0,True
6,0.010514540840254993,0.1,0,True
6,-0.006406589226820969,0.15,0,False
6,0.02004208054431919,0.18,0,True
6,0.011136341856711349,0.05,0,True
6,0.013684472112037271,0.04,0,True
6,-0.009727830143478888,0.19,0,False
6,-0.03852255537713151,0.52,0,False
6,0.012796880335215532,0.07,0,True
6,-0.012090964499113427,0.2,0,False
6,0.010346088536488482,0.02,0,True
6,-0.012760984771695516,0.21,0,False
6,-0.0026761974675727843,0.01,1,False
6,-0.01723086055617007,0.69,0,False
6,-0.008900499539534867,0.15,1,False
6,0.004976620231031882,0.03,0,True
6,-0.001030538965626552,0.01,0,False
6,0.008486925461157195,0.03,0,True
6,-0.011645016363917293,0.2,0,False
6,0.022108514568833726,0.14,0,True
6,-0.010823067694677252,0.16,1,False
6,-0.009879318234553236,0.19,0,False
6,0.02270752460827835,0.18,0,True
6,-0.005307314474299343,0.05,0,False
6,0.01250676516319485,0.09,0,True
6,-0.018485128429787112,0.28,0,False
6,0.004592178319570029,0.01,0,True
6,0.017572387751836588,0.14,0,True
6,-0.010501411994313176,0.16,0,False
6,-0.009809328821749647,0.17,0,False
6,-0.03152032775741209,0.39,1,False
6,-0.037498388287308004,0.53,0,False
6,0.034727044182244926,0.2,0,True
6,-0.005830232829072551,0.08,0,False
6,-0.038882169414153345,0.54,0,False
6,-0.03503724656737406,0.56,0,False
6,-0.009795547544945882,0.19,0,False
6,-0.016431257182940973,0.26,0,False
6,-0.011900266417303573,0.24,0,False
6,0.013225010412966656,0.09,1,True
6,0.024785102423324823,0.17,0,True
6,-0.012271922584639994,0.2,0,False
6,-0.016577317818955495,0.25,0,False
6,0.01025722611957744,0.03,0,True
6,-0.00765409046925819,0.14,0,False
6,-0.030161329095747536,0.35,0,False
6,-0.01619310248949707,0.25,0,False
6,-0.03422234262710033,0.62,0,False
6,-0.008561428387110964,0.13,0,False
6,-0.0105221044900492,0.15,0,False
6,0.02106890626716737,0.16,1,True
6,-0.024050763216351745,0.34,0,False
6,-0.034733929378327866,0.58,1,False
6,0.0029450984146488883,0.0,0,True
6,-0.033081787248580685,0.38,0,False
6,-0.02580821918692089,0.35,0,False
6,0.012769199055523386,0.08,0,True
6,0.014021817131088035,0.04,1,True
6,-0.008696496081778055,0.17,1,False
6,0.047174989952661894,0.25,0,True
6,0.04387172616447693,0.25,1,True
6,-0.004900329032566653,0.06,0,False
6,-0.008492583214068206,0.1,0,False
6,-0.03726453400658625,0.56,0,False
6,0.010798472700701167,0.08,0,True
6,0.0261469997504932,0.17,0,True
6,-0.007390700963958136,0.13,0,False
6,-0.009439980626165162,0.2,0,False
6,-0.00552957217388679,0.06,0,False
6,-0.006463968822535096,0.08,0,False
6,-0.029222913310765042,0.34,0,False
6,-0.03197372487555472,0.6,1,False
6,0.026294466568884095,0.21,0,True
6,0.02382879432031859,0.19,0,True
6,-0.014292654573555552,0.22,0,False
6,-0.006930295893307237,0.04,0,False
6,-0.011309549994771628,0.17,0,False
6,-0.02864338356626006,0.37,0,False
6,0.008966673423346602,0.08,0,True
6,0.012468280412738966,0.08,1,True
6,0.010530445769556904,0.08,1,True
6,-0.03589213188971907,0.41,1,False
6,0.03391113416864053,0.19,1,True
6,-0.020292634214719996,0.3,0,False
6,-0.031385720461181266,0.6,1,False
6,-0.03207216695620052,0.61,1,False
6,-0.00914695177703359,0.13,0,False
6,-0.011546432118002742,0.21,0,False
6,-0.006941307036488292,0.13,0,False
6,-0.010594214080023479,0.19,0,False
6,-0.020777998053622515,0.28,0,False
6,-0.007669720700652388,0.08,0,False
6,0.02328824162701537,0.17,0,True
6,0.005062845466298874,0.02,0,True
6,0.03976318968838599,0.24,0,True
6,-0.032124978484069644,0.39,0,False
6,-0.006712197131017117,0.16,0,False
6,-0.03844353368086423,0.49,1,False
6,-0.006193449884732347,0.09,0,False
6,-0.005898320782602759,0.11,0,False
6,-0.008716482492519745,0.16,0,False
6,-0.03832287346395974,0.46,0,False
6,0.03068764422241821,0.22,0,True
6,-0.011859228609960554,0.17,0,False
6,-0.006844610270574619,0.16,0,False
6,-0.0025196882374612373,0.02,0,False
6,-0.004450428747858365,0.05,0,False
6,-0.010927881766776282,0.72,1,False
6,-0.004474125688172015,0.04,0,False
6,-0.007888355708801531,0.09,0,False
6,0.015386798795366169,0.11,0,True
6,-0.005576472288679302,0.97,1,True
6,-0.037388411037745595,0.48,0,False
6,-0.010160967766126766,0.23,0,False
6,-0.010989862996674454,0.19,0,False
6,-0.03758529943369637,0.52,0,False
6,-0.0038476417665057605,0.8,1,False
6,-0.027416367897417138,0.35,0,False
6,0.07217638727789705,0.32,1,True
6,-0.021809187619866832,0.67,1,False
6,-0.014299998805276437,0.22,0,False
6,-0.007509403575206353,0.71,0,False
6,0.02128096014473882,0.15,1,True
6,-0.003676784900585775,0.04,0,False
6,0.01178256114306428,0.1,0,True
6,0.0036333011411497362,0.02,0,True
6,0.028371051032954397,0.18,0,True
6,0.01589686928032663,0.13,0,True
6,0.07290749259062773,0.38,0,True
6,0.023173425345730858,0.65,1,True
6,-0.008398321990272656,0.12,0,False
6,-0.018571335265189504,0.28,0,False
6,0.021393418356592447,0.18,0,True
6,-0.009542796271639536,0.16,0,False
6,-0.009358772218944433,0.15,0,False
6,-0.011425594573228559,0.22,0,False
6,-0.005913593833800357,0.12,1,False
6,-0.01233644186642155,0.2,0,False
6,-0.007439695733059443,0.13,0,False
6,-0.02978220170920548,0.38,0,False
6,-0.033577212637403986,0.4,0,False
6,0.011646400654303751,0.09,0,True
6,0.01257543068872341,0.06,0,True
6,-0.038017934841794165,0.48,1,False
6,-0.006495979871857266,0.16,0,False
6,-0.01318574536142586,0.22,0,False
6,0.016036044238034147,0.13,0,True
6,0.012546719262520586,0.11,0,True
6,-0.0067515825601322105,0.09,0,False
6,0.017718847392276665,0.09,0,True
6,-0.013747125013105599,0.24,1,False
6,-0.03769754563965877,0.46,0,False
6,-0.03676204231511937,0.46,0,False
6,-0.03460297029465986,0.59,1,False
6,0.01942823212693201,0.13,1,True
6,-0.013148630485861207,0.21,0,False
6,-0.0058629049233696745,0.1,0,False
6,0.019367233401565154,0.12,0,True
6,-0.022090398171922154,0.32,0,False
6,0.011101909533586474,0.07,0,True
6,-0.01315499461113015,0.21,0,False
6,-0.008401653887019911,0.18,0,False
6,0.06860431473855799,0.31,0,True
6,-0.013620626482345494,0.21,0,False
6,-0.01134280134601312,0.21,0,False
6,0.01706070779342686,0.09,0,True
6,-0.014188747860117146,0.25,0,False
6,-0.03519137527510918,0.39,0,False
6,0.07136708744788328,0.36,1,True
6,-0.007862319079619207,0.14,0,False
6,-0.008285942637486998,0.09,0,False
6,0.073250994183917,0.38,1,True
6,-0.0255373874816463,0.33,1,False
6,-0.017002912135123116,0.27,0,False
6,-0.039168567147605526,0.52,1,False
6,0.01866637088903822,0.68,1,True
6,0.01406771496401206,0.07,0,True
6,-0.01111123492458807,0.22,1,False
6,0.02934341296254528,0.19,0,True
6,-0.0032752054717688495,0.77,0,False
6,-0.01701298080062702,0.26,0,False
6,-0.01414755794623379,0.23,1,False
6,-0.024881583988805134,0.65,1,False
6,-0.007049760543235972,0.11,1,False
6,-0.016163283291118102,0.25,0,False
6,-0.01093724542150723,0.15,0,False
6,0.02991132706492272,0.21,1,True
6,-0.011066501674512397,0.2,0,False
6,-0.00632210480749798,0.12,1,False
6,-0.009896793436539292,0.19,0,False
6,-0.013620427168771265,0.2,0,False
6,-0.00537869597482965,0.14,0,False
6,-0.00873238001326182,0.12,0,False
6,0.00530051574878037,0.0,0,True
6,-0.009087543217387473,0.19,0,False
6,-0.02223418757373652,0.32,0,False
6,-0.02386813812713917,0.35,0,False
6,0.00047576287949786626,0.0,0,False
6,0.0004845042527343371,0.01,0,True
6,0.03690306299236523,0.21,0,True
6,0.007747024278525978,0.01,0,True
6,-0.022580216505216133,0.28,0,False
6,-0.00853960847506395,0.08,0,False
6,0.017725288085841923,0.13,0,True
6,0.028975995640293684,0.24,0,True
6,-0.02828587424233464,0.35,0,False
6,-0.03831269207078192,0.48,1,False
6,-0.03362164677150714,0.59,0,False
6,-0.011904759594051822,0.2,0,False
6,-0.0078379395204215,0.12,0,False
6,0.04557684728999134,0.24,0,True
6,-0.006215580789551145,0.12,0,False
6,0.007587568143860572,0.0,0,True
6,-0.005675502193474652,0.11,0,False
6,-0.0036212166554880423,0.05,1,False
6,-0.012675481301799518,0.2,0,False
6,-0.012532576259677464,0.24,0,False
6,-0.0043888458232395205,0.03,0,False
6,-0.008710053873444978,0.14,0,False
6,-0.00571507508972155,0.08,0,False
6,0.013794794315513809,0.07,0,True
6,-0.013394807444441659,0.24,0,False
6,-0.012390460272375392,0.18,0,False
6,0.044814291763521974,0.23,0,True
6,0.020233627843809776,0.17,0,True
6,0.058516949057565104,0.3,0,True
6,-0.01961007113570723,0.64,1,False
6,-0.0059009683971250615,0.11,0,False
6,0.020217913034280638,0.16,0,True
6,-0.0187951656568634,0.27,0,False
6,-0.03297495574230208,0.38,0,False
6,0.018941200696325267,0.15,0,True
6,-0.016734365103948212,0.28,0,False
6,0.027058621327591847,0.18,1,True
6,-0.004259779697245079,0.05,0,False
6,-0.038678956820015375,0.43,0,False
6,0.00023801372951487085,0.0,0,True
6,-0.006196058327574819,0.1,0,False
6,0.014537812764014849,0.07,1,True
6,-0.006841720228269205,0.16,0,False
6,0.0308410334166683,0.21,0,True
6,0.004333509099149584,0.03,0,True
6,0.015426636622979467,0.09,0,True
6,0.02059339918733344,0.11,0,True
6,0.020806915814419957,0.14,0,True
6,-0.01205455965428917,0.19,0,False
6,-0.001415296244391689,0.01,0,False
6,-0.01716871137447734,0.25,1,False
6,-0.0387723393803423,0.47,0,False
6,-0.005642557712296603,0.11,0,False
6,0.020510065177889197,0.19,1,True
6,-0.03673620479204698,0.48,1,False
6,-0.016422650218818613,0.26,0,False
6,-0.004543242512434459,0.08,1,False
6,0.013319912661692954,0.07,0,True
6,-0.013339191959851365,0.22,0,False
6,0.014041391950440976,0.06,0,True
6,-0.010388876914779022,0.13,1,False
6,-0.007910738890835545,0.16,0,False
6,-0.007478028505356449,0.13,0,False
6,-0.012729073112204226,0.24,0,False
6,-0.028558593322593973,0.35,1,False
6,-0.006433890258802394,0.13,0,False
6,-0.006002096416289432,0.1,0,False
6,-0.019031825580631212,0.67,1,False
6,-0.004952580784634175,0.02,0,False
6,-0.00809633006512031,0.16,0,False
6,-0.010115999256749997,0.17,0,False
6,-0.012919820010458521,0.2,1,False
6,0.03319703422552933,0.2,0,True
6,0.029964085809903174,0.18,0,True
6,0.007471447602328735,0.06,0,True
6,-0.001198252493740587,0.02,0,False
6,-0.0060232864608130154,0.13,0,False
6,0.02458425764010219,0.64,1,True
6,-0.006398758536710847,0.09,0,False
6,0.011401092983254299,0.02,0,True
6,-0.016334933403850616,0.27,1,False
6,0.011847316024480053,0.11,0,True
6,-0.007688084403065676,0.12,0,False
6,-0.002351812885456807,0.05,1,False
6,0.07641526866067344,0.34,0,True
6,-0.0054109695405631375,0.1,0,False
6,0.018325761145082664,0.7,0,True
6,0.07691851824261176,0.31,0,True
6,0.013541841998711335,0.77,0,True
6,-0.03117577335287325,0.39,0,False
6,0.007787410824082651,0.04,0,True
6,-0.01401057082215526,0.24,0,False
6,0.0180786415015613,0.1,0,True
6,0.012609424922106705,0.69,1,True
6,-0.03206988458830562,0.39,1,False
6,-0.005763978985076648,0.12,0,False
6,-0.036145831854556554,0.56,1,False
6,0.00949836356267849,0.05,1,True
6,-0.005093950020343324,0.09,0,False
6,-0.03969820334573726,0.49,0,False
6,-0.006581830209079015,0.09,0,False
6,0.015598612821529412,0.09,0,True
6,-0.010744561496375371,0.17,0,False
6,-0.010356970976246133,0.2,0,False
6,0.024570643853204677,0.16,0,True
6,-0.005898099275918056,0.11,0,False
6,0.024422797797230555,0.19,0,True
6,-0.015476319746264788,0.27,0,False
6,-0.0009574447520283181,0.01,0,False
6,0.02407065091485114,0.21,0,True
6,0.014031976641940558,0.06,0,True
6,0.030090279081541688,0.24,0,True
6,0.0031140203053854135,0.04,0,True
6,-0.007297669299209081,0.13,0,False
6,-0.02389684440633716,0.33,0,False
6,0.0170446320680612,0.13,0,True
6,-0.018769653377480378,0.29,0,False
6,0.019883576942233472,0.12,0,True
6,0.02136713386475167,0.18,0,True
6,-0.03164661081008391,0.61,1,False
6,0.006177483345640167,0.94,0,False
6,-0.006385583923218488,0.11,1,False
6,-0.010010382765208048,0.13,0,False
6,0.022546011005204952,0.16,1,True
6,-0.011781588498846918,0.2,0,False
6,-0.008780682467157797,0.11,0,False
6,-0.0037498370408627357,0.85,1,False
6,-0.03874445544839222,0.47,1,False
6,0.021598153492759703,0.17,0,True
6,-0.010779991864917238,0.21,0,False
6,-0.010854187973465462,0.14,0,False
6,0.07430125167928175,0.35,0,True
6,0.017436787775572865,0.1,0,True
6,-0.007964745137372636,0.14,0,False
6,-0.00617552462440446,0.13,0,False
6,-0.005233223621037772,0.06,0,False
6,0.011451193320226719,0.04,0,True
6,-0.008959314326593026,0.11,0,False
6,0.02134430276489599,0.16,1,True
6,0.06304377047040827,0.3,1,True
6,-0.024313556312038187,0.29,0,False
6,-0.02579014473293284,0.3,0,False
6,0.012892630805242042,0.04,0,True
6,-0.010429949614917,0.16,0,False
6,-0.015405594363837594,0.24,0,False
6,0.014777010341902375,0.06,0,True
6,0.06891408241380581,0.28,0,True
6,-0.012177266236387707,0.24,0,False
